posicion,libro,capitulo,versiculo
21623,35,11,2
21624,35,11,2
21625,35,11,2
21626,35,11,2
21627,35,11,2
21628,35,11,2
21629,35,11,2
21630,35,11,2
21631,35,11,2
21632,35,11,2
21633,35,11,2
21634,35,11,2
21635,35,11,2
21636,35,11,2
21637,35,11,2
21638,35,11,2
21639,35,11,2
21640,35,11,2
21641,35,11,2
21642,35,11,2
21643,35,11,2
21644,35,11,2
21645,35,11,2
21646,35,11,2
21647,35,11,2
21648,35,11,2
21649,35,11,2
21650,35,11,2
21651,35,11,2
21652,35,11,2
21653,35,11,2
21654,35,11,2
21655,35,11,2
21656,35,11,2
21657,35,11,2
21658,35,11,2
21659,35,11,2
21660,35,11,2
21661,35,11,2
21662,35,11,2
21663,35,11,2
21664,35,11,2
21665,35,11,2
21666,35,11,2
21667,35,11,2
21668,35,11,2
21669,35,11,2
21670,35,11,2
21671,35,11,2
21672,35,11,2
21673,35,11,2
21674,35,11,2
21675,35,11,2
21676,35,11,2
21677,35,11,2
21678,35,11,3
21679,35,11,3
21680,35,11,3
21681,35,11,3
21682,35,11,3
21683,35,11,3
21684,35,11,3
21685,35,11,3
21686,35,11,3
21687,35,11,3
21688,35,11,3
21689,35,11,3
21690,35,11,3
21691,35,11,3
21692,35,11,3
21693,35,11,3
21694,35,11,3
21695,35,11,3
21696,35,11,3
21697,35,11,3
21698,35,11,3
21699,35,11,3
21700,35,11,3
21701,35,11,3
21702,35,11,3
21703,35,11,3
21704,35,11,3
21705,35,11,3
21706,35,11,3
21707,35,11,3
21708,35,11,3
21709,35,11,4
21710,35,11,4
21711,35,11,4
21712,35,11,4
21713,35,11,4
21714,35,11,4
21715,35,11,4
21716,35,11,4
21717,35,11,4
21718,35,11,4
21719,35,11,4
21720,35,11,4
21721,35,11,4
21722,35,11,4
21723,35,11,4
21724,35,11,4
21725,35,11,4
21726,35,11,4
21727,35,11,4
21728,35,11,4
21729,35,11,4
21730,35,11,4
21731,35,11,4
21732,35,11,4
21733,35,11,4
21734,35,11,4
21735,35,11,4
21736,35,11,4
21737,35,11,4
21738,35,11,4
21739,35,11,4
21740,35,11,4
21741,35,11,4
21742,35,11,4
21743,35,11,4
21744,35,11,4
21745,35,11,4
21746,35,11,4
21747,35,11,4
21748,35,11,4
21749,35,11,4
21750,35,11,4
21751,35,11,4
21752,35,11,4
21753,35,11,4
21754,35,11,4
21755,35,11,4
21756,35,11,4
21757,35,11,4
21758,35,11,4
21759,35,11,4
21760,35,11,4
21761,35,11,4
21762,35,11,4
21763,35,11,4
21764,35,11,4
21765,35,11,4
21766,35,11,4
21767,35,11,4
21768,35,11,4
21769,35,11,4
21770,35,11,4
21771,35,11,4
21772,35,11,4
21773,35,11,4
21774,35,11,4
21775,35,11,4
21776,35,11,4
21777,35,11,4
21778,35,11,4
21779,35,11,4
21780,35,11,4
21781,35,11,4
21782,35,11,4
21783,35,11,4
21784,35,11,4
21785,35,11,4
21786,35,11,4
21787,35,11,4
21788,35,11,4
21789,35,11,4
21790,35,11,4
21791,35,11,4
21792,35,11,4
21793,35,11,4
21794,35,11,5
21795,35,11,5
21796,35,11,5
21797,35,11,5
21798,35,11,5
21799,35,11,5
21800,35,11,5
21801,35,11,5
21802,35,11,5
21803,35,11,5
21804,35,11,5
21805,35,11,5
21806,35,11,5
21807,35,11,5
21808,35,11,5
21809,35,11,5
21810,35,11,5
21811,35,11,5
21812,35,11,5
21813,35,11,5
21814,35,11,5
21815,35,11,5
21816,35,11,5
21817,35,11,5
21818,35,11,5
21819,35,11,5
21820,35,11,5
21821,35,11,5
21822,35,11,5
21823,35,11,5
21824,35,11,5
21825,35,11,5
21826,35,11,5
21827,35,11,5
21828,35,11,5
21829,35,11,5
21830,35,11,5
21831,35,11,5
21832,35,11,5
21833,35,11,5
21834,35,11,5
21835,35,11,5
21836,35,11,5
21837,35,11,5
21838,35,11,6
21839,35,11,6
21840,35,11,6
21841,35,11,6
21842,35,11,6
21843,35,11,6
21844,35,11,6
21845,35,11,6
21846,35,11,6
21847,35,11,6
21848,35,11,6
21849,35,11,6
21850,35,11,6
21851,35,11,6
21852,35,11,6
21853,35,11,6
21854,35,11,6
21855,35,11,6
21856,35,11,6
21857,35,11,6
21858,35,11,6
21859,35,11,6
21860,35,11,6
21861,35,11,6
21862,35,11,6
21863,35,11,6
21864,35,11,6
21865,35,11,6
21866,35,11,6
21867,35,11,6
21868,35,11,6
21869,35,11,6
21870,35,11,6
21871,35,11,6
21872,35,11,6
21873,35,11,6
21874,35,11,6
21875,35,11,6
21876,35,11,6
21877,35,11,6
21878,35,11,6
21879,35,11,6
21880,35,11,6
21881,35,11,6
21882,35,11,6
21883,35,11,6
21884,35,11,6
21885,35,11,6
21886,35,11,6
21887,35,11,6
21888,35,11,6
21889,35,11,6
21890,35,11,6
21891,35,11,6
21892,35,11,6
21893,35,11,6
21894,35,11,6
21895,35,11,6
21896,35,11,6
21897,35,11,6
21898,35,11,6
21899,35,11,6
21900,35,11,6
21901,35,11,6
21902,35,11,6
21903,35,11,6
21904,35,11,6
21905,35,11,6
21906,35,11,6
21907,35,11,6
21908,35,11,6
21909,35,11,6
21910,35,11,6
21911,35,11,6
21912,35,11,6
21913,35,11,6
21914,35,11,6
21915,35,11,6
21916,35,11,6
21917,35,11,6
21918,35,11,6
21919,35,11,6
21920,35,11,6
21921,35,11,6
21922,35,11,6
21923,35,11,6
21924,35,11,6
21925,35,11,6
21926,35,11,6
21927,35,11,6
21928,35,11,6
21929,35,11,6
21930,35,11,6
21931,35,11,6
21932,35,11,6
21933,35,11,6
21934,35,11,6
21935,35,11,6
21936,35,11,6
21937,35,11,6
21938,35,11,6
21939,35,11,6
21940,35,11,6
21941,35,11,6
21942,35,11,6
21943,35,11,6
21944,35,11,6
21945,35,11,6
21946,35,11,7
21947,35,11,7
21948,35,11,7
21949,35,11,7
21950,35,11,7
21951,35,11,7
21952,35,11,7
21953,35,11,7
21954,35,11,7
21955,35,11,7
21956,35,11,7
21957,35,11,7
21958,35,11,7
21959,35,11,7
21960,35,11,7
21961,35,11,7
21962,35,11,7
21963,35,11,7
21964,35,11,7
21965,35,11,7
21966,35,11,7
21967,35,11,7
21968,35,11,7
21969,35,11,7
21970,35,11,7
21971,35,11,7
21972,35,11,7
21973,35,11,7
21974,35,11,7
21975,35,11,7
21976,35,11,7
21977,35,11,7
21978,35,11,7
21979,35,11,7
21980,35,11,7
21981,35,11,7
21982,35,11,7
21983,35,11,7
21984,35,11,7
21985,35,11,7
21986,35,11,7
21987,35,11,7
21988,35,11,7
21989,35,11,7
21990,35,11,7
21991,35,11,7
21992,35,11,7
21993,35,11,7
21994,35,11,7
21995,35,11,7
21996,35,11,7
21997,35,11,7
21998,35,11,7
21999,35,11,7
22000,35,11,7
22001,35,11,7
22002,35,11,8
22003,35,11,8
22004,35,11,8
22005,35,11,8
22006,35,11,8
22007,35,11,8
22008,35,11,8
22009,35,11,8
22010,35,11,8
22011,35,11,8
22012,35,11,8
22013,35,11,8
22014,35,11,8
22015,35,11,8
22016,35,11,8
22017,35,11,8
22018,35,11,8
22019,35,11,8
22020,35,11,8
22021,35,11,8
22022,35,11,8
22023,35,11,8
22024,35,11,8
22025,35,11,8
22026,35,11,8
22027,35,11,8
22028,35,11,8
22029,35,11,8
22030,35,11,8
22031,35,11,8
22032,35,11,8
22033,35,11,8
22034,35,11,8
22035,35,11,8
22036,35,11,8
22037,35,11,8
22038,35,11,8
22039,35,11,8
22040,35,11,8
22041,35,11,8
22042,35,11,8
22043,35,11,8
22044,35,11,8
22045,35,11,8
22046,35,11,8
22047,35,11,8
22048,35,11,8
22049,35,11,8
22050,35,11,8
22051,35,11,8
22052,35,11,8
22053,35,11,8
22054,35,11,8
22055,35,11,8
22056,35,11,8
22057,35,11,8
22058,35,11,8
22059,35,11,8
22060,35,11,8
22061,35,11,8
22062,35,11,8
22063,35,11,8
22064,35,11,8
22065,35,11,8
22066,35,11,8
22067,35,11,8
22068,35,11,8
22069,35,11,9
22070,35,11,9
22071,35,11,9
22072,35,11,9
22073,35,11,9
22074,35,11,9
22075,35,11,9
22076,35,11,9
22077,35,11,9
22078,35,11,9
22079,35,11,9
22080,35,11,9
22081,35,11,9
22082,35,11,9
22083,35,11,9
22084,35,11,9
22085,35,11,9
22086,35,11,9
22087,35,11,9
22088,35,11,9
22089,35,11,9
22090,35,11,9
22091,35,11,9
22092,35,11,9
22093,35,11,9
22094,35,11,9
22095,35,11,10
22096,35,11,10
22097,35,11,10
22098,35,11,10
22099,35,11,10
22100,35,11,10
22101,35,11,10
22102,35,11,10
22103,35,11,10
22104,35,11,10
22105,35,11,10
22106,35,11,10
22107,35,11,10
22108,35,11,10
22109,35,11,10
22110,35,11,10
22111,35,11,10
22112,35,11,10
22113,35,11,10
22114,35,11,10
22115,35,11,10
22116,35,11,10
22117,35,11,10
22118,35,11,10
22119,35,11,10
22120,35,11,10
22121,35,11,10
22122,35,11,10
22123,35,11,10
22124,35,11,10
22125,35,11,10
22126,35,11,10
22127,35,11,10
22128,35,11,10
22129,35,11,10
22130,35,11,10
22131,35,11,10
22132,35,11,10
22133,35,11,10
22134,35,11,10
22135,35,11,10
22136,35,11,10
22137,35,11,10
22138,35,11,10
22139,35,11,10
22140,35,11,10
22141,35,11,10
22142,35,11,10
22143,35,11,10
22144,35,11,10
22145,35,11,10
22146,35,11,10
22147,35,11,10
22148,35,11,10
22149,35,11,10
22150,35,11,10
22151,35,11,10
22152,35,11,10
22153,35,11,10
22154,35,11,10
22155,35,11,10
22156,35,11,10
22157,35,11,10
22158,35,11,10
22159,35,11,10
22160,35,11,10
22161,35,11,10
22162,35,11,10
22163,35,11,10
22164,35,11,10
22165,35,11,10
22166,35,11,10
22167,35,11,11
22168,35,11,11
22169,35,11,11
22170,35,11,11
22171,35,11,11
22172,35,11,11
22173,35,11,11
22174,35,11,11
22175,35,11,11
22176,35,11,11
22177,35,11,11
22178,35,11,11
22179,35,11,11
22180,35,11,11
22181,35,11,11
22182,35,11,11
22183,35,11,11
22184,35,11,11
22185,35,11,11
22186,35,11,11
22187,35,11,11
22188,35,11,11
22189,35,11,11
22190,35,11,11
22191,35,11,11
22192,35,11,11
22193,35,11,11
22194,35,11,11
22195,35,11,11
22196,35,11,11
22197,35,11,11
22198,35,11,11
22199,35,11,11
22200,35,11,11
22201,35,11,11
22202,35,11,11
22203,35,11,11
22204,35,11,11
22205,35,11,11
22206,35,11,11
22207,35,11,11
22208,35,11,11
22209,35,11,11
22210,35,11,11
22211,35,11,11
22212,35,11,11
22213,35,11,11
22214,35,11,11
22215,35,11,11
22216,35,11,11
22217,35,11,11
22218,35,11,11
22219,35,11,11
22220,35,11,11
22221,35,11,11
22222,35,11,11
22223,35,11,11
22224,35,11,11
22225,35,11,11
22226,35,11,11
22227,35,11,11
22228,35,11,12
22229,35,11,12
22230,35,11,12
22231,35,11,12
22232,35,11,12
22233,35,11,12
22234,35,11,12
22235,35,11,12
22236,35,11,12
22237,35,11,12
22238,35,11,12
22239,35,11,12
22240,35,11,12
22241,35,11,12
22242,35,11,12
22243,35,11,12
22244,35,11,12
22245,35,11,12
22246,35,11,12
22247,35,11,12
22248,35,11,12
22249,35,11,12
22250,35,11,12
22251,35,11,12
22252,35,11,12
22253,35,11,12
22254,35,11,12
22255,35,11,12
22256,35,11,12
22257,35,11,12
22258,35,11,12
22259,35,11,12
22260,35,11,12
22261,35,11,12
22262,35,11,12
22263,35,11,12
22264,35,11,12
22265,35,11,13
22266,35,11,13
22267,35,11,13
22268,35,11,13
22269,35,11,13
22270,35,11,13
22271,35,11,13
22272,35,11,13
22273,35,11,13
22274,35,11,13
22275,35,11,13
22276,35,11,13
22277,35,11,13
22278,35,11,13
22279,35,11,13
22280,35,11,13
22281,35,11,13
22282,35,11,13
22283,35,11,13
22284,35,11,13
22285,35,11,13
22286,35,11,13
22287,35,11,13
22288,35,11,13
22289,35,11,13
22290,35,11,13
22291,35,11,13
22292,35,11,13
22293,35,11,13
22294,35,11,13
22295,35,11,13
22296,35,11,13
22297,35,11,13
22298,35,11,13
22299,35,11,13
22300,35,11,13
22301,35,11,13
22302,35,11,13
22303,35,11,13
22304,35,11,13
22305,35,11,13
22306,35,11,13
22307,35,11,13
22308,35,11,13
22309,35,11,13
22310,35,11,13
22311,35,11,13
22312,35,11,13
22313,35,11,13
22314,35,11,13
22315,35,11,13
22316,35,11,13
22317,35,11,13
22318,35,11,13
22319,35,11,13
22320,35,11,13
22321,35,11,13
22322,35,11,13
22323,35,11,13
22324,35,11,13
22325,35,11,13
22326,35,11,13
22327,35,11,13
22328,35,11,13
22329,35,11,13
22330,35,11,13
22331,35,11,13
22332,35,11,14
22333,35,11,14
22334,35,11,14
22335,35,11,14
22336,35,11,14
22337,35,11,14
22338,35,11,14
22339,35,11,14
22340,35,11,14
22341,35,11,14
22342,35,11,14
22343,35,11,14
22344,35,11,14
22345,35,11,14
22346,35,11,14
22347,35,11,14
22348,35,11,14
22349,35,11,14
22350,35,11,14
22351,35,11,14
22352,35,11,14
22353,35,11,14
22354,35,11,14
22355,35,11,14
22356,35,11,14
22357,35,11,14
22358,35,11,14
22359,35,11,14
22360,35,11,14
22361,35,11,14
22362,35,11,14
22363,35,11,14
22364,35,11,14
22365,35,11,14
22366,35,11,14
22367,35,11,14
22368,35,11,14
22369,35,11,14
22370,35,11,14
22371,35,11,14
22372,35,11,14
22373,35,11,14
22374,35,11,14
22375,35,11,14
22376,35,11,14
22377,35,11,14
22378,35,11,14
22379,35,11,14
22380,35,11,14
22381,35,11,14
22382,35,11,14
22383,35,11,14
22384,35,11,14
22385,35,11,14
22386,35,11,14
22387,35,11,14
22388,35,11,14
22389,35,11,14
22390,35,11,14
22391,35,11,14
22392,35,11,15
22393,35,11,15
22394,35,11,15
22395,35,11,15
22396,35,11,15
22397,35,11,15
22398,35,11,15
22399,35,11,15
22400,35,11,15
22401,35,11,15
22402,35,11,15
22403,35,11,15
22404,35,11,15
22405,35,11,15
22406,35,11,15
22407,35,11,15
22408,35,11,15
22409,35,11,15
22410,35,11,15
22411,35,11,15
22412,35,11,15
22413,35,11,15
22414,35,11,15
22415,35,11,15
22416,35,11,15
22417,35,11,15
22418,35,11,15
22419,35,11,15
22420,35,11,15
22421,35,11,15
22422,35,11,15
22423,35,11,15
22424,35,11,15
22425,35,11,15
22426,35,11,15
22427,35,11,15
22428,35,11,15
22429,35,11,15
22430,35,11,15
22431,35,11,15
22432,35,11,15
22433,35,11,15
22434,35,11,15
22435,35,11,15
22436,35,11,15
22437,35,11,15
22438,35,11,15
22439,35,11,15
22440,35,11,15
22441,35,11,15
22442,35,11,15
22443,35,11,15
22444,35,11,15
22445,35,11,15
22446,35,11,15
22447,35,11,15
22448,35,11,15
22449,35,11,15
22450,35,11,15
22451,35,11,15
22452,35,11,15
22453,35,11,15
22454,35,11,15
22455,35,11,15
22456,35,11,15
22457,35,11,15
22458,35,11,15
22459,35,11,15
22460,35,11,15
22461,35,11,15
22462,35,11,15
22463,35,11,16
22464,35,11,16
22465,35,11,16
22466,35,11,16
22467,35,11,16
22468,35,11,16
22469,35,11,16
22470,35,11,16
22471,35,11,16
22472,35,11,16
22473,35,11,16
22474,35,11,16
22475,35,11,16
22476,35,11,16
22477,35,11,16
22478,35,11,16
22479,35,11,16
22480,35,11,16
22481,35,11,16
22482,35,11,16
22483,35,11,16
22484,35,11,16
22485,35,11,16
22486,35,11,16
22487,35,11,16
22488,35,11,16
22489,35,11,16
22490,35,11,16
22491,35,11,16
22492,35,11,16
22493,35,11,16
22494,35,11,16
22495,35,11,16
22496,35,11,16
22497,35,11,16
22498,35,11,16
22499,35,11,16
22500,35,11,16
22501,35,11,16
22502,35,11,16
22503,35,11,16
22504,35,11,16
22505,35,11,16
22506,35,11,16
22507,35,11,16
22508,35,11,16
22509,35,11,16
22510,35,11,16
22511,35,11,16
22512,35,11,16
22513,35,11,16
22514,35,11,17
22515,35,11,17
22516,35,11,17
22517,35,11,17
22518,35,11,17
22519,35,11,17
22520,35,11,17
22521,35,11,17
22522,35,11,17
22523,35,11,17
22524,35,11,17
22525,35,11,17
22526,35,11,17
22527,35,11,17
22528,35,11,17
22529,35,11,17
22530,35,11,17
22531,35,11,17
22532,35,11,17
22533,35,11,17
22534,35,11,17
22535,35,11,17
22536,35,11,17
22537,35,11,17
22538,35,11,17
22539,35,11,17
22540,35,11,17
22541,35,11,17
22542,35,11,17
22543,35,11,17
22544,35,11,17
22545,35,11,17
22546,35,11,17
22547,35,11,17
22548,35,11,17
22549,35,11,17
22550,35,11,17
22551,35,11,17
22552,35,11,17
22553,35,11,17
22554,35,11,17
22555,35,11,17
22556,35,11,17
22557,35,11,17
22558,35,11,17
22559,35,11,17
22560,35,11,17
22561,35,11,17
22562,35,11,17
22563,35,11,17
22564,35,11,17
22565,35,11,17
22566,35,11,17
22567,35,11,17
22568,35,11,17
22569,35,11,17
22570,35,11,17
22571,35,11,17
22572,35,11,17
22573,35,11,17
22574,35,11,17
22575,35,11,17
22576,35,11,17
22577,35,11,17
22578,35,11,17
22579,35,11,17
22580,35,11,17
22581,35,11,17
22582,35,11,17
22583,35,11,17
22584,35,11,17
22585,35,11,17
22586,35,11,17
22587,35,11,18
22588,35,11,18
22589,35,11,18
22590,35,11,18
22591,35,11,18
22592,35,11,18
22593,35,11,18
22594,35,11,18
22595,35,11,18
22596,35,11,18
22597,35,11,18
22598,35,11,18
22599,35,11,18
22600,35,11,18
22601,35,11,18
22602,35,11,18
22603,35,11,18
22604,35,11,18
22605,35,11,18
22606,35,11,18
22607,35,11,18
22608,35,11,18
22609,35,11,18
22610,35,11,18
22611,35,11,18
22612,35,11,18
22613,35,11,18
22614,35,11,18
22615,35,11,18
22616,35,11,18
22617,35,11,18
22618,35,11,18
22619,35,11,18
22620,35,11,18
22621,35,11,18
22622,35,11,18
22623,35,11,18
22624,35,11,18
22625,35,11,18
22626,35,11,18
22627,35,11,18
22628,35,11,18
22629,35,11,18
22630,35,11,18
22631,35,11,18
22632,35,11,18
22633,35,11,18
22634,35,11,18
22635,35,11,18
22636,35,11,18
22637,35,11,18
22638,35,11,18
22639,35,11,18
22640,35,11,18
22641,35,11,18
22642,35,11,18
22643,35,11,18
22644,35,11,19
22645,35,11,19
22646,35,11,19
22647,35,11,19
22648,35,11,19
22649,35,11,19
22650,35,11,19
22651,35,11,19
22652,35,11,19
22653,35,11,19
22654,35,11,19
22655,35,11,19
22656,35,11,19
22657,35,11,19
22658,35,11,19
22659,35,11,19
22660,35,11,19
22661,35,11,19
22662,35,11,19
22663,35,11,19
22664,35,11,19
22665,35,11,19
22666,35,11,19
22667,35,11,19
22668,35,11,19
22669,35,11,19
22670,35,11,19
22671,35,11,19
22672,35,11,19
22673,35,11,19
22674,35,11,19
22675,35,11,19
22676,35,11,19
22677,35,11,19
22678,35,11,20
22679,35,11,20
22680,35,11,20
22681,35,11,20
22682,35,11,20
22683,35,11,20
22684,35,11,20
22685,35,11,20
22686,35,11,20
22687,35,11,20
22688,35,11,20
22689,35,11,20
22690,35,11,20
22691,35,11,20
22692,35,11,20
22693,35,11,20
22694,35,11,20
22695,35,11,20
22696,35,11,20
22697,35,11,20
22698,35,11,20
22699,35,11,20
22700,35,11,20
22701,35,11,20
22702,35,11,20
22703,35,11,20
22704,35,11,20
22705,35,11,20
22706,35,11,20
22707,35,11,20
22708,35,11,20
22709,35,11,20
22710,35,11,20
22711,35,11,20
22712,35,11,20
22713,35,11,20
22714,35,11,20
22715,35,11,20
22716,35,11,20
22717,35,11,20
22718,35,11,20
22719,35,11,20
22720,35,11,20
22721,35,11,20
22722,35,11,20
22723,35,11,20
22724,35,11,20
22725,35,11,20
22726,35,11,20
22727,35,11,20
22728,35,11,20
22729,35,11,20
22730,35,11,20
22731,35,11,20
22732,35,11,20
22733,35,11,20
22734,35,11,20
22735,35,11,20
22736,35,11,21
22737,35,11,21
22738,35,11,21
22739,35,11,21
22740,35,11,21
22741,35,11,21
22742,35,11,21
22743,35,11,21
22744,35,11,21
22745,35,11,21
22746,35,11,21
22747,35,11,21
22748,35,11,21
22749,35,11,21
22750,35,11,21
22751,35,11,21
22752,35,11,21
22753,35,11,21
22754,35,11,21
22755,35,11,21
22756,35,11,21
22757,35,11,21
22758,35,11,21
22759,35,11,21
22760,35,11,21
22761,35,11,21
22762,35,11,21
22763,35,11,21
22764,35,11,21
22765,35,11,21
22766,35,11,21
22767,35,11,21
22768,35,11,21
22769,35,11,21
22770,35,11,21
22771,35,11,21
22772,35,11,21
22773,35,11,21
22774,35,11,21
22775,35,11,21
22776,35,11,21
22777,35,11,21
22778,35,11,21
22779,35,11,21
22780,35,11,21
22781,35,11,21
22782,35,11,21
22783,35,11,21
22784,35,11,21
22785,35,11,21
22786,35,11,21
22787,35,11,21
22788,35,11,21
22789,35,11,21
22790,35,11,21
22791,35,11,21
22792,35,11,21
22793,35,11,21
22794,35,11,21
22795,35,11,22
22796,35,11,22
22797,35,11,22
22798,35,11,22
22799,35,11,22
22800,35,11,22
22801,35,11,22
22802,35,11,22
22803,35,11,22
22804,35,11,22
22805,35,11,22
22806,35,11,22
22807,35,11,22
22808,35,11,22
22809,35,11,22
22810,35,11,22
22811,35,11,22
22812,35,11,22
22813,35,11,22
22814,35,11,22
22815,35,11,22
22816,35,11,22
22817,35,11,22
22818,35,11,22
22819,35,11,22
22820,35,11,22
22821,35,11,22
22822,35,11,22
22823,35,11,22
22824,35,11,22
22825,35,11,22
22826,35,11,22
22827,35,11,22
22828,35,11,22
22829,35,11,22
22830,35,11,22
22831,35,11,22
22832,35,11,22
22833,35,11,23
22834,35,11,23
22835,35,11,23
22836,35,11,23
22837,35,11,23
22838,35,11,23
22839,35,11,23
22840,35,11,23
22841,35,11,23
22842,35,11,23
22843,35,11,23
22844,35,11,23
22845,35,11,23
22846,35,11,23
22847,35,11,23
22848,35,11,23
22849,35,11,23
22850,35,11,23
22851,35,11,23
22852,35,11,23
22853,35,11,23
22854,35,11,23
22855,35,11,23
22856,35,11,23
22857,35,11,23
22858,35,11,23
22859,35,11,23
22860,35,11,23
22861,35,11,23
22862,35,11,23
22863,35,11,23
22864,35,11,23
22865,35,11,23
22866,35,11,23
22867,35,11,23
22868,35,11,23
22869,35,11,23
22870,35,11,24
22871,35,11,24
22872,35,11,24
22873,35,11,24
22874,35,11,24
22875,35,11,24
22876,35,11,24
22877,35,11,24
22878,35,11,24
22879,35,11,24
22880,35,11,24
22881,35,11,24
22882,35,11,24
22883,35,11,24
22884,35,11,24
22885,35,11,24
22886,35,11,24
22887,35,11,24
22888,35,11,24
22889,35,11,24
22890,35,11,24
22891,35,11,24
22892,35,11,24
22893,35,11,24
22894,35,11,24
22895,35,11,24
22896,35,11,24
22897,35,11,24
22898,35,11,24
22899,35,11,24
22900,35,11,24
22901,35,11,24
22902,35,11,24
22903,35,11,24
22904,35,11,24
22905,35,11,24
22906,35,11,24
22907,35,11,24
22908,35,11,24
22909,35,11,24
22910,35,11,24
22911,35,11,24
22912,35,11,24
22913,35,11,24
22914,35,11,24
22915,35,11,24
22916,35,11,24
22917,35,11,24
22918,35,11,24
22919,35,11,24
22920,35,11,24
22921,35,11,24
22922,35,11,24
22923,35,11,24
22924,35,11,24
22925,35,11,24
22926,35,11,24
22927,35,11,24
22928,35,11,24
22929,35,11,24
22930,35,11,24
22931,35,11,24
22932,35,11,24
22933,35,11,24
22934,35,11,24
22935,35,11,24
22936,35,11,24
22937,35,11,24
22938,35,11,24
22939,35,11,24
22940,35,11,24
22941,35,11,24
22942,35,11,24
22943,35,11,24
22944,35,11,24
22945,35,11,24
22946,35,11,24
22947,35,11,24
22948,35,11,24
22949,35,11,24
22950,35,11,24
22951,35,11,24
22952,35,11,24
22953,35,11,24
22954,35,11,24
22955,35,11,24
22956,35,11,24
22957,35,11,24
22958,35,11,24
22959,35,11,24
22960,35,11,24
22961,35,11,24
22962,35,11,24
