posicion,libro,capitulo,versiculo
47078,14,32,32
47079,14,32,32
47080,14,32,32
47081,14,32,32
47082,14,32,32
47083,14,32,32
47084,14,32,32
47085,14,32,32
47086,14,32,32
47087,14,32,32
47088,14,32,32
47089,14,32,32
47090,14,32,32
47091,14,32,32
47092,14,32,32
47093,14,32,32
47094,14,32,32
47095,14,32,32
47096,14,32,32
47097,14,32,32
47098,14,32,32
47099,14,32,32
47100,14,32,32
47101,14,32,32
47102,14,32,32
47103,14,32,32
47104,14,32,32
47105,14,32,32
47106,14,32,32
47107,14,32,32
47108,14,32,32
47109,14,32,32
47110,14,32,32
47111,14,32,32
47112,14,32,32
47113,14,32,32
47114,14,32,32
47115,14,32,32
47116,14,32,32
47117,14,32,32
47118,14,32,32
47119,14,32,32
47120,14,32,32
47121,14,32,32
47122,14,32,32
47123,14,32,32
47124,14,32,32
47125,14,32,32
47126,14,33,1
47127,14,33,1
47128,14,33,1
47129,14,33,1
47130,14,33,1
47131,14,33,1
47132,14,33,1
47133,14,33,1
47134,14,33,1
47135,14,33,1
47136,14,33,1
47137,14,33,1
47138,14,33,1
47139,14,33,1
47140,14,33,1
47141,14,33,1
47142,14,33,1
47143,14,33,1
47144,14,33,2
47145,14,33,2
47146,14,33,2
47147,14,33,2
47148,14,33,2
47149,14,33,2
47150,14,33,2
47151,14,33,2
47152,14,33,2
47153,14,33,2
47154,14,33,2
47155,14,33,2
47156,14,33,2
47157,14,33,2
47158,14,33,2
47159,14,33,2
47160,14,33,2
47161,14,33,2
47162,14,33,2
47163,14,33,2
47164,14,33,2
47165,14,33,2
47166,14,33,2
47167,14,33,2
47168,14,33,2
47169,14,33,2
47170,14,33,2
47171,14,33,2
47172,14,33,2
47173,14,33,2
47174,14,33,2
47175,14,33,2
47176,14,33,2
47177,14,33,2
47178,14,33,2
47179,14,33,2
47180,14,33,2
47181,14,33,2
47182,14,33,2
47183,14,33,2
47184,14,33,2
47185,14,33,2
47186,14,33,2
47187,14,33,2
47188,14,33,2
47189,14,33,2
47190,14,33,2
47191,14,33,2
47192,14,33,2
47193,14,33,2
47194,14,33,2
47195,14,33,2
47196,14,33,2
47197,14,33,2
47198,14,33,2
47199,14,33,2
47200,14,33,2
47201,14,33,2
47202,14,33,2
47203,14,33,2
47204,14,33,2
47205,14,33,2
47206,14,33,2
47207,14,33,2
47208,14,33,2
47209,14,33,2
47210,14,33,2
47211,14,33,2
47212,14,33,2
47213,14,33,2
47214,14,33,2
47215,14,33,2
47216,14,33,2
47217,14,33,2
47218,14,33,2
47219,14,33,2
47220,14,33,2
47221,14,33,2
47222,14,33,2
47223,14,33,2
47224,14,33,3
47225,14,33,3
47226,14,33,3
47227,14,33,3
47228,14,33,3
47229,14,33,3
47230,14,33,3
47231,14,33,3
47232,14,33,3
47233,14,33,3
47234,14,33,3
47235,14,33,3
47236,14,33,3
47237,14,33,3
47238,14,33,3
47239,14,33,3
47240,14,33,3
47241,14,33,3
47242,14,33,3
47243,14,33,3
47244,14,33,3
47245,14,33,3
47246,14,33,3
47247,14,33,3
47248,14,33,3
47249,14,33,3
47250,14,33,3
47251,14,33,3
47252,14,33,3
47253,14,33,3
47254,14,33,3
47255,14,33,3
47256,14,33,3
47257,14,33,3
47258,14,33,3
47259,14,33,3
47260,14,33,3
47261,14,33,3
47262,14,33,3
47263,14,33,4
47264,14,33,4
47265,14,33,4
47266,14,33,4
47267,14,33,4
47268,14,33,4
47269,14,33,4
47270,14,33,4
47271,14,33,4
47272,14,33,4
47273,14,33,4
47274,14,33,4
47275,14,33,4
47276,14,33,4
47277,14,33,4
47278,14,33,4
47279,14,33,4
47280,14,33,4
47281,14,33,4
47282,14,33,4
47283,14,33,4
47284,14,33,4
47285,14,33,4
47286,14,33,4
47287,14,33,4
47288,14,33,4
47289,14,33,4
47290,14,33,4
47291,14,33,4
47292,14,33,4
47293,14,33,4
47294,14,33,4
47295,14,33,4
47296,14,33,4
47297,14,33,4
47298,14,33,4
47299,14,33,4
47300,14,33,4
47301,14,33,4
47302,14,33,4
47303,14,33,4
47304,14,33,4
47305,14,33,4
47306,14,33,4
47307,14,33,4
47308,14,33,4
47309,14,33,4
47310,14,33,4
47311,14,33,4
47312,14,33,4
47313,14,33,4
47314,14,33,5
47315,14,33,5
47316,14,33,5
47317,14,33,5
47318,14,33,5
47319,14,33,5
47320,14,33,5
47321,14,33,5
47322,14,33,5
47323,14,33,5
47324,14,33,5
47325,14,33,5
47326,14,33,5
47327,14,33,5
47328,14,33,5
47329,14,33,5
47330,14,33,5
47331,14,33,5
47332,14,33,5
47333,14,33,5
47334,14,33,5
47335,14,33,5
47336,14,33,5
47337,14,33,5
47338,14,33,5
47339,14,33,5
47340,14,33,5
47341,14,33,5
47342,14,33,5
47343,14,33,5
47344,14,33,5
47345,14,33,5
47346,14,33,5
47347,14,33,5
47348,14,33,5
47349,14,33,5
47350,14,33,5
47351,14,33,5
47352,14,33,5
47353,14,33,5
47354,14,33,5
47355,14,33,5
47356,14,33,5
47357,14,33,5
47358,14,33,6
47359,14,33,6
47360,14,33,6
47361,14,33,6
47362,14,33,6
47363,14,33,6
47364,14,33,6
47365,14,33,6
47366,14,33,6
47367,14,33,6
47368,14,33,6
47369,14,33,6
47370,14,33,6
47371,14,33,6
47372,14,33,6
47373,14,33,6
47374,14,33,6
47375,14,33,6
47376,14,33,6
47377,14,33,6
47378,14,33,6
47379,14,33,6
47380,14,33,6
47381,14,33,6
47382,14,33,6
47383,14,33,6
47384,14,33,6
47385,14,33,6
47386,14,33,6
47387,14,33,6
47388,14,33,6
47389,14,33,6
47390,14,33,6
47391,14,33,6
47392,14,33,6
47393,14,33,6
47394,14,33,6
47395,14,33,6
47396,14,33,6
47397,14,33,6
47398,14,33,6
47399,14,33,6
47400,14,33,6
47401,14,33,6
47402,14,33,6
47403,14,33,6
47404,14,33,6
47405,14,33,6
47406,14,33,6
47407,14,33,6
47408,14,33,6
47409,14,33,6
47410,14,33,6
47411,14,33,6
47412,14,33,6
47413,14,33,6
47414,14,33,6
47415,14,33,6
47416,14,33,6
47417,14,33,6
47418,14,33,6
47419,14,33,6
47420,14,33,6
47421,14,33,6
47422,14,33,6
47423,14,33,6
47424,14,33,6
47425,14,33,6
47426,14,33,6
47427,14,33,6
47428,14,33,6
47429,14,33,6
47430,14,33,6
47431,14,33,6
47432,14,33,6
47433,14,33,6
47434,14,33,6
47435,14,33,6
47436,14,33,6
47437,14,33,6
47438,14,33,6
47439,14,33,6
47440,14,33,6
47441,14,33,6
47442,14,33,6
47443,14,33,6
47444,14,33,6
47445,14,33,7
47446,14,33,7
47447,14,33,7
47448,14,33,7
47449,14,33,7
47450,14,33,7
47451,14,33,7
47452,14,33,7
47453,14,33,7
47454,14,33,7
47455,14,33,7
47456,14,33,7
47457,14,33,7
47458,14,33,7
47459,14,33,7
47460,14,33,7
47461,14,33,7
47462,14,33,7
47463,14,33,7
47464,14,33,7
47465,14,33,7
47466,14,33,7
47467,14,33,7
47468,14,33,7
47469,14,33,7
47470,14,33,7
47471,14,33,7
47472,14,33,7
47473,14,33,7
47474,14,33,7
47475,14,33,7
47476,14,33,7
47477,14,33,7
47478,14,33,7
47479,14,33,7
47480,14,33,7
47481,14,33,7
47482,14,33,7
47483,14,33,7
47484,14,33,7
47485,14,33,7
47486,14,33,7
47487,14,33,7
47488,14,33,7
47489,14,33,7
47490,14,33,7
47491,14,33,7
47492,14,33,7
47493,14,33,7
47494,14,33,7
47495,14,33,8
47496,14,33,8
47497,14,33,8
47498,14,33,8
47499,14,33,8
47500,14,33,8
47501,14,33,8
47502,14,33,8
47503,14,33,8
47504,14,33,8
47505,14,33,8
47506,14,33,8
47507,14,33,8
47508,14,33,8
47509,14,33,8
47510,14,33,8
47511,14,33,8
47512,14,33,8
47513,14,33,8
47514,14,33,8
47515,14,33,8
47516,14,33,8
47517,14,33,8
47518,14,33,8
47519,14,33,8
47520,14,33,8
47521,14,33,8
47522,14,33,8
47523,14,33,8
47524,14,33,8
47525,14,33,8
47526,14,33,8
47527,14,33,8
47528,14,33,8
47529,14,33,8
47530,14,33,8
47531,14,33,8
47532,14,33,8
47533,14,33,8
47534,14,33,8
47535,14,33,8
47536,14,33,8
47537,14,33,8
47538,14,33,8
47539,14,33,8
47540,14,33,8
47541,14,33,8
47542,14,33,8
47543,14,33,8
47544,14,33,8
47545,14,33,8
47546,14,33,8
47547,14,33,8
47548,14,33,8
47549,14,33,8
47550,14,33,8
47551,14,33,8
47552,14,33,8
47553,14,33,8
47554,14,33,8
47555,14,33,8
47556,14,33,8
47557,14,33,8
47558,14,33,8
47559,14,33,8
47560,14,33,8
47561,14,33,8
47562,14,33,9
47563,14,33,9
47564,14,33,9
47565,14,33,9
47566,14,33,9
47567,14,33,9
47568,14,33,9
47569,14,33,9
47570,14,33,9
47571,14,33,9
47572,14,33,9
47573,14,33,9
47574,14,33,9
47575,14,33,9
47576,14,33,9
47577,14,33,9
47578,14,33,9
47579,14,33,9
47580,14,33,9
47581,14,33,9
47582,14,33,9
47583,14,33,9
47584,14,33,9
47585,14,33,9
47586,14,33,9
47587,14,33,9
47588,14,33,9
47589,14,33,9
47590,14,33,9
47591,14,33,9
47592,14,33,9
47593,14,33,9
47594,14,33,9
47595,14,33,9
47596,14,33,9
47597,14,33,9
47598,14,33,9
47599,14,33,9
47600,14,33,9
47601,14,33,9
47602,14,33,9
47603,14,33,9
47604,14,33,9
47605,14,33,9
47606,14,33,9
47607,14,33,9
47608,14,33,9
47609,14,33,9
47610,14,33,9
47611,14,33,9
47612,14,33,9
47613,14,33,9
47614,14,33,9
47615,14,33,9
47616,14,33,9
47617,14,33,9
47618,14,33,9
47619,14,33,9
47620,14,33,9
47621,14,33,9
47622,14,33,9
47623,14,33,9
47624,14,33,10
47625,14,33,10
47626,14,33,10
47627,14,33,10
47628,14,33,10
47629,14,33,10
47630,14,33,10
47631,14,33,10
47632,14,33,10
47633,14,33,10
47634,14,33,10
47635,14,33,10
47636,14,33,10
47637,14,33,10
47638,14,33,10
47639,14,33,10
47640,14,33,10
47641,14,33,10
47642,14,33,10
47643,14,33,10
47644,14,33,10
47645,14,33,10
47646,14,33,10
47647,14,33,10
47648,14,33,10
47649,14,33,10
47650,14,33,10
47651,14,33,10
47652,14,33,10
47653,14,33,10
47654,14,33,10
47655,14,33,10
47656,14,33,10
47657,14,33,10
47658,14,33,10
47659,14,33,10
47660,14,33,10
47661,14,33,10
47662,14,33,10
47663,14,33,10
47664,14,33,10
47665,14,33,10
47666,14,33,10
47667,14,33,10
47668,14,33,10
47669,14,33,10
47670,14,33,10
47671,14,33,10
47672,14,33,10
47673,14,33,10
47674,14,33,10
47675,14,33,10
47676,14,33,10
47677,14,33,10
47678,14,33,10
47679,14,33,10
47680,14,33,10
47681,14,33,10
47682,14,33,10
47683,14,33,10
47684,14,33,10
47685,14,33,10
47686,14,33,10
47687,14,33,10
47688,14,33,10
47689,14,33,10
47690,14,33,10
47691,14,33,10
47692,14,33,10
47693,14,33,10
47694,14,33,10
47695,14,33,10
47696,14,33,10
47697,14,33,10
47698,14,33,10
47699,14,33,11
47700,14,33,11
47701,14,33,11
47702,14,33,11
47703,14,33,11
47704,14,33,11
47705,14,33,11
47706,14,33,11
47707,14,33,11
47708,14,33,11
47709,14,33,11
47710,14,33,11
47711,14,33,11
47712,14,33,11
47713,14,33,11
47714,14,33,11
47715,14,33,11
47716,14,33,11
47717,14,33,11
47718,14,33,11
47719,14,33,11
47720,14,33,11
47721,14,33,11
47722,14,33,11
47723,14,33,11
47724,14,33,11
47725,14,33,11
47726,14,33,11
47727,14,33,11
47728,14,33,11
47729,14,33,11
47730,14,33,11
47731,14,33,11
47732,14,33,11
47733,14,33,11
47734,14,33,11
47735,14,33,11
47736,14,33,11
47737,14,33,11
47738,14,33,11
47739,14,33,11
47740,14,33,11
47741,14,33,11
47742,14,33,11
47743,14,33,11
47744,14,33,11
47745,14,33,11
47746,14,33,11
47747,14,33,11
47748,14,33,11
47749,14,33,11
47750,14,33,11
47751,14,33,11
47752,14,33,11
47753,14,33,11
47754,14,33,11
47755,14,33,11
47756,14,33,11
47757,14,33,11
47758,14,33,11
47759,14,33,11
47760,14,33,11
47761,14,33,11
47762,14,33,11
47763,14,33,11
47764,14,33,11
47765,14,33,11
47766,14,33,11
47767,14,33,11
47768,14,33,11
47769,14,33,11
47770,14,33,11
47771,14,33,11
47772,14,33,11
47773,14,33,11
47774,14,33,11
47775,14,33,11
47776,14,33,11
47777,14,33,11
47778,14,33,11
47779,14,33,11
47780,14,33,11
47781,14,33,11
47782,14,33,11
47783,14,33,11
47784,14,33,11
47785,14,33,11
47786,14,33,11
47787,14,33,11
47788,14,33,11
47789,14,33,11
47790,14,33,11
47791,14,33,11
47792,14,33,11
47793,14,33,11
47794,14,33,11
47795,14,33,12
47796,14,33,12
47797,14,33,12
47798,14,33,12
47799,14,33,12
47800,14,33,12
47801,14,33,12
47802,14,33,12
47803,14,33,12
47804,14,33,12
47805,14,33,12
47806,14,33,12
47807,14,33,12
47808,14,33,12
47809,14,33,12
47810,14,33,12
47811,14,33,12
47812,14,33,12
47813,14,33,12
47814,14,33,12
47815,14,33,12
47816,14,33,12
47817,14,33,12
47818,14,33,12
47819,14,33,12
47820,14,33,12
47821,14,33,12
47822,14,33,12
47823,14,33,12
47824,14,33,12
47825,14,33,12
47826,14,33,12
47827,14,33,12
47828,14,33,12
47829,14,33,12
47830,14,33,12
47831,14,33,12
47832,14,33,12
47833,14,33,12
47834,14,33,12
47835,14,33,12
47836,14,33,12
47837,14,33,12
47838,14,33,12
47839,14,33,12
47840,14,33,12
47841,14,33,12
47842,14,33,12
47843,14,33,12
47844,14,33,12
47845,14,33,12
47846,14,33,12
47847,14,33,12
47848,14,33,12
47849,14,33,12
47850,14,33,12
47851,14,33,12
47852,14,33,12
47853,14,33,12
47854,14,33,12
47855,14,33,12
47856,14,33,12
47857,14,33,12
47858,14,33,12
47859,14,33,12
47860,14,33,12
47861,14,33,12
47862,14,33,12
47863,14,33,12
47864,14,33,12
47865,14,33,12
47866,14,33,12
47867,14,33,12
47868,14,33,12
47869,14,33,12
47870,14,33,12
47871,14,33,12
47872,14,33,12
47873,14,33,12
47874,14,33,12
47875,14,33,12
47876,14,33,12
47877,14,33,12
47878,14,33,12
47879,14,33,12
47880,14,33,12
47881,14,33,12
47882,14,33,12
47883,14,33,12
47884,14,33,12
47885,14,33,12
47886,14,33,12
47887,14,33,12
47888,14,33,12
47889,14,33,12
47890,14,33,12
47891,14,33,12
47892,14,33,12
47893,14,33,12
47894,14,33,12
47895,14,33,12
47896,14,33,12
47897,14,33,13
47898,14,33,13
47899,14,33,13
47900,14,33,13
47901,14,33,13
47902,14,33,13
47903,14,33,13
47904,14,33,13
47905,14,33,13
47906,14,33,13
47907,14,33,13
47908,14,33,13
47909,14,33,13
47910,14,33,13
47911,14,33,13
47912,14,33,13
47913,14,33,13
47914,14,33,13
47915,14,33,13
47916,14,33,13
47917,14,33,13
47918,14,33,13
47919,14,33,13
47920,14,33,13
47921,14,33,13
47922,14,33,13
47923,14,33,13
47924,14,33,13
47925,14,33,13
47926,14,33,13
47927,14,33,13
47928,14,33,13
47929,14,33,13
47930,14,33,13
47931,14,33,13
47932,14,33,13
47933,14,33,13
47934,14,33,13
47935,14,33,13
47936,14,33,13
47937,14,33,13
47938,14,33,13
47939,14,33,13
47940,14,33,13
47941,14,33,13
47942,14,33,13
47943,14,33,13
47944,14,33,13
47945,14,33,13
47946,14,33,13
47947,14,33,13
47948,14,33,13
47949,14,33,13
47950,14,33,13
47951,14,33,13
47952,14,33,13
47953,14,33,13
47954,14,33,13
47955,14,33,13
47956,14,33,13
47957,14,33,13
47958,14,33,13
47959,14,33,13
47960,14,33,13
47961,14,33,13
47962,14,33,13
47963,14,33,13
47964,14,33,13
47965,14,33,13
47966,14,33,13
47967,14,33,13
47968,14,33,13
47969,14,33,13
47970,14,33,13
47971,14,33,13
47972,14,33,13
47973,14,33,13
47974,14,33,14
47975,14,33,14
47976,14,33,14
47977,14,33,14
47978,14,33,14
47979,14,33,14
47980,14,33,14
47981,14,33,14
47982,14,33,14
47983,14,33,14
47984,14,33,14
47985,14,33,14
47986,14,33,14
47987,14,33,14
47988,14,33,14
47989,14,33,14
47990,14,33,14
47991,14,33,14
47992,14,33,14
47993,14,33,14
47994,14,33,14
47995,14,33,14
47996,14,33,14
47997,14,33,14
47998,14,33,14
47999,14,33,14
48000,14,33,14
48001,14,33,14
48002,14,33,14
48003,14,33,14
48004,14,33,14
48005,14,33,14
48006,14,33,14
48007,14,33,14
48008,14,33,14
48009,14,33,14
48010,14,33,14
48011,14,33,14
48012,14,33,14
48013,14,33,15
48014,14,33,15
48015,14,33,15
48016,14,33,15
48017,14,33,15
48018,14,33,15
48019,14,33,15
48020,14,33,15
48021,14,33,15
48022,14,33,15
48023,14,33,15
48024,14,33,15
48025,14,33,15
48026,14,33,15
48027,14,33,15
48028,14,33,15
48029,14,33,15
48030,14,33,15
48031,14,33,15
48032,14,33,15
48033,14,33,15
48034,14,33,15
48035,14,33,15
48036,14,33,15
48037,14,33,15
48038,14,33,15
48039,14,33,15
48040,14,33,15
48041,14,33,15
48042,14,33,15
48043,14,33,15
48044,14,33,15
48045,14,33,15
48046,14,33,15
48047,14,33,15
48048,14,33,15
48049,14,33,15
48050,14,33,15
48051,14,33,15
48052,14,33,15
48053,14,33,15
48054,14,33,15
48055,14,33,15
48056,14,33,15
48057,14,33,15
48058,14,33,15
48059,14,33,15
48060,14,33,15
48061,14,33,15
48062,14,33,15
48063,14,33,15
48064,14,33,15
48065,14,33,15
48066,14,33,15
48067,14,33,15
48068,14,33,15
48069,14,33,16
48070,14,33,16
48071,14,33,16
48072,14,33,16
48073,14,33,16
48074,14,33,16
48075,14,33,16
48076,14,33,16
48077,14,33,16
48078,14,33,16
48079,14,33,16
48080,14,33,16
48081,14,33,16
48082,14,33,16
48083,14,33,16
48084,14,33,16
48085,14,33,16
48086,14,33,16
48087,14,33,16
48088,14,33,16
48089,14,33,16
48090,14,33,16
48091,14,33,16
48092,14,33,16
48093,14,33,16
48094,14,33,16
48095,14,33,16
48096,14,33,16
48097,14,33,16
48098,14,33,16
48099,14,33,16
48100,14,33,16
48101,14,33,16
48102,14,33,16
48103,14,33,16
48104,14,33,16
48105,14,33,16
48106,14,33,16
48107,14,33,16
48108,14,33,16
48109,14,33,16
48110,14,33,16
48111,14,33,16
48112,14,33,16
48113,14,33,16
48114,14,33,16
48115,14,33,16
48116,14,33,16
48117,14,33,17
48118,14,33,17
48119,14,33,17
48120,14,33,17
48121,14,33,17
48122,14,33,17
48123,14,33,17
48124,14,33,17
48125,14,33,17
48126,14,33,17
48127,14,33,17
48128,14,33,17
48129,14,33,17
48130,14,33,17
48131,14,33,17
48132,14,33,17
48133,14,33,17
48134,14,33,17
48135,14,33,17
48136,14,33,17
48137,14,33,17
48138,14,33,17
48139,14,33,17
48140,14,33,17
48141,14,33,17
48142,14,33,17
48143,14,33,17
48144,14,33,17
48145,14,33,17
48146,14,33,17
48147,14,33,17
48148,14,33,17
48149,14,33,17
48150,14,33,17
48151,14,33,17
48152,14,33,17
48153,14,33,17
48154,14,33,17
48155,14,33,18
48156,14,33,18
48157,14,33,18
48158,14,33,18
48159,14,33,18
48160,14,33,18
48161,14,33,18
48162,14,33,18
48163,14,33,18
48164,14,33,18
48165,14,33,18
48166,14,33,18
48167,14,33,18
48168,14,33,18
48169,14,33,18
48170,14,33,18
48171,14,33,18
48172,14,33,18
48173,14,33,18
48174,14,33,18
48175,14,33,18
48176,14,33,18
48177,14,33,18
48178,14,33,18
48179,14,33,18
48180,14,33,18
48181,14,33,18
48182,14,33,19
48183,14,33,19
48184,14,33,19
48185,14,33,19
48186,14,33,19
48187,14,33,19
48188,14,33,19
48189,14,33,19
48190,14,33,19
48191,14,33,19
48192,14,33,19
48193,14,33,19
48194,14,33,19
48195,14,33,19
48196,14,33,19
48197,14,33,19
48198,14,33,19
48199,14,33,19
48200,14,33,19
48201,14,33,19
48202,14,33,19
48203,14,33,19
48204,14,33,19
48205,14,33,19
48206,14,33,19
48207,14,33,19
48208,14,33,19
48209,14,33,19
48210,14,33,19
48211,14,33,19
48212,14,33,19
48213,14,33,19
48214,14,33,19
48215,14,33,19
48216,14,33,19
48217,14,33,19
48218,14,33,19
48219,14,33,19
48220,14,33,19
48221,14,33,20
48222,14,33,20
48223,14,33,20
48224,14,33,20
48225,14,33,20
48226,14,33,20
48227,14,33,20
48228,14,33,20
48229,14,33,20
48230,14,33,20
48231,14,33,20
48232,14,33,20
48233,14,33,20
48234,14,33,20
48235,14,33,20
48236,14,33,20
48237,14,33,20
48238,14,33,20
48239,14,33,20
48240,14,33,20
48241,14,33,20
48242,14,33,20
48243,14,33,20
48244,14,33,20
48245,14,33,20
48246,14,33,20
48247,14,33,20
48248,14,33,20
48249,14,33,20
48250,14,33,20
48251,14,33,20
48252,14,33,20
48253,14,33,20
48254,14,33,20
48255,14,33,20
48256,14,33,20
48257,14,33,20
48258,14,33,20
48259,14,33,20
48260,14,33,20
48261,14,33,20
48262,14,33,20
48263,14,33,20
48264,14,33,20
48265,14,33,20
48266,14,33,20
48267,14,33,21
48268,14,33,21
48269,14,33,21
48270,14,33,21
48271,14,33,21
48272,14,33,21
48273,14,33,21
48274,14,33,21
48275,14,33,21
48276,14,33,21
48277,14,33,21
48278,14,33,21
48279,14,33,21
48280,14,33,21
48281,14,33,21
48282,14,33,21
48283,14,33,21
48284,14,33,21
48285,14,33,21
48286,14,33,21
48287,14,33,21
48288,14,33,21
48289,14,33,21
48290,14,33,21
48291,14,33,21
48292,14,33,21
48293,14,33,21
48294,14,33,21
48295,14,33,21
48296,14,33,21
48297,14,33,21
48298,14,33,21
48299,14,33,21
48300,14,33,21
48301,14,33,21
48302,14,33,21
48303,14,33,21
48304,14,33,21
48305,14,33,21
48306,14,33,21
48307,14,33,21
48308,14,33,21
48309,14,33,21
48310,14,33,21
48311,14,33,21
48312,14,33,21
48313,14,33,21
48314,14,33,21
48315,14,33,21
48316,14,33,21
48317,14,33,21
48318,14,33,21
48319,14,33,21
48320,14,33,21
48321,14,33,21
48322,14,33,21
48323,14,33,21
48324,14,33,21
48325,14,33,21
48326,14,33,21
48327,14,33,21
48328,14,33,21
48329,14,33,21
48330,14,33,21
48331,14,33,21
48332,14,33,22
48333,14,33,22
48334,14,33,22
48335,14,33,22
48336,14,33,22
48337,14,33,22
48338,14,33,22
48339,14,33,22
48340,14,33,22
48341,14,33,22
48342,14,33,22
48343,14,33,22
48344,14,33,22
48345,14,33,22
48346,14,33,22
48347,14,33,22
48348,14,33,22
48349,14,33,22
48350,14,33,22
48351,14,33,22
48352,14,33,22
48353,14,33,22
48354,14,33,22
48355,14,33,22
48356,14,33,22
48357,14,33,22
48358,14,33,22
48359,14,33,22
48360,14,33,22
48361,14,33,22
48362,14,33,22
48363,14,33,22
48364,14,33,22
48365,14,33,22
48366,14,33,22
48367,14,33,22
48368,14,33,22
48369,14,33,22
48370,14,33,22
48371,14,33,22
48372,14,33,22
48373,14,33,22
48374,14,33,22
48375,14,33,22
48376,14,33,22
48377,14,33,22
