posicion,libro,capitulo,versiculo
19618,37,12,31
19619,37,12,31
19620,37,12,31
19621,37,12,31
19622,37,12,31
19623,37,12,31
19624,37,12,31
19625,37,12,31
19626,37,12,31
19627,37,12,31
19628,37,12,31
19629,37,12,31
19630,37,12,31
19631,37,12,31
19632,37,12,31
19633,37,12,31
19634,37,12,31
19635,37,12,31
19636,37,12,31
19637,37,12,31
19638,37,12,31
19639,37,12,31
19640,37,12,31
19641,37,12,31
19642,37,12,31
19643,37,12,31
19644,37,12,31
19645,37,12,31
19646,37,12,31
19647,37,12,31
19648,37,12,31
19649,37,12,31
19650,37,12,31
19651,37,12,31
19652,37,12,31
19653,37,12,31
19654,37,12,31
19655,37,12,31
19656,37,12,31
19657,37,12,31
19658,37,12,31
19659,37,12,31
19660,37,12,31
19661,37,12,31
19662,37,12,31
19663,37,12,31
19664,37,12,31
19665,37,12,31
19666,37,12,31
19667,37,12,31
19668,37,12,31
19669,37,12,31
19670,37,12,31
19671,37,12,31
19672,37,12,31
19673,37,12,31
19674,37,12,31
19675,37,12,31
19676,37,12,31
19677,37,12,31
19678,37,12,31
19679,37,12,31
19680,37,12,31
19681,37,12,31
19682,37,12,31
19683,37,12,31
19684,37,12,31
19685,37,12,31
19686,37,12,32
19687,37,12,32
19688,37,12,32
19689,37,12,32
19690,37,12,32
19691,37,12,32
19692,37,12,32
19693,37,12,32
19694,37,12,32
19695,37,12,32
19696,37,12,32
19697,37,12,32
19698,37,12,32
19699,37,12,32
19700,37,12,32
19701,37,12,32
19702,37,12,32
19703,37,12,32
19704,37,12,32
19705,37,12,32
19706,37,12,32
19707,37,12,32
19708,37,12,32
19709,37,12,32
19710,37,12,32
19711,37,12,32
19712,37,12,32
19713,37,12,32
19714,37,12,33
19715,37,12,33
19716,37,12,33
19717,37,12,33
19718,37,12,33
19719,37,12,33
19720,37,12,33
19721,37,12,33
19722,37,12,33
19723,37,12,33
19724,37,12,33
19725,37,12,33
19726,37,12,33
19727,37,12,33
19728,37,12,33
19729,37,12,34
19730,37,12,34
19731,37,12,34
19732,37,12,34
19733,37,12,34
19734,37,12,34
19735,37,12,34
19736,37,12,34
19737,37,12,34
19738,37,12,34
19739,37,12,34
19740,37,12,34
19741,37,12,34
19742,37,12,34
19743,37,12,34
19744,37,12,34
19745,37,12,34
19746,37,12,34
19747,37,12,34
19748,37,12,34
19749,37,12,34
19750,37,12,34
19751,37,12,34
19752,37,12,34
19753,37,12,35
19754,37,12,35
19755,37,12,35
19756,37,12,35
19757,37,12,35
19758,37,12,35
19759,37,12,35
19760,37,12,35
19761,37,12,35
19762,37,12,35
19763,37,12,35
19764,37,12,35
19765,37,12,35
19766,37,12,35
19767,37,12,35
19768,37,12,35
19769,37,12,35
19770,37,12,35
19771,37,12,35
19772,37,12,35
19773,37,12,35
19774,37,12,35
19775,37,12,35
19776,37,12,35
19777,37,12,35
19778,37,12,35
19779,37,12,35
19780,37,12,35
19781,37,12,35
19782,37,12,35
19783,37,12,35
19784,37,12,35
19785,37,12,35
19786,37,12,35
19787,37,12,35
19788,37,12,35
19789,37,12,35
19790,37,12,35
19791,37,12,35
19792,37,12,35
19793,37,12,35
19794,37,12,35
19795,37,12,35
19796,37,12,35
19797,37,12,35
19798,37,12,35
19799,37,12,35
19800,37,12,35
19801,37,12,35
19802,37,12,35
19803,37,12,35
19804,37,12,35
19805,37,12,35
19806,37,12,35
19807,37,12,35
19808,37,12,35
19809,37,12,35
19810,37,12,35
19811,37,12,35
19812,37,12,35
19813,37,12,35
19814,37,12,35
19815,37,12,36
19816,37,12,36
19817,37,12,36
19818,37,12,36
19819,37,12,36
19820,37,12,36
19821,37,12,36
19822,37,12,36
19823,37,12,36
19824,37,12,36
19825,37,12,36
19826,37,12,36
19827,37,12,36
19828,37,12,36
19829,37,12,36
19830,37,12,36
19831,37,12,36
19832,37,12,36
19833,37,12,36
19834,37,12,36
19835,37,12,36
19836,37,12,36
19837,37,12,36
19838,37,12,36
19839,37,12,36
19840,37,12,36
19841,37,12,36
19842,37,12,36
19843,37,12,36
19844,37,12,36
19845,37,12,36
19846,37,12,36
19847,37,12,36
19848,37,12,36
19849,37,12,36
19850,37,12,36
19851,37,12,36
19852,37,12,36
19853,37,12,36
19854,37,12,36
19855,37,12,36
19856,37,12,36
19857,37,12,36
19858,37,12,36
19859,37,12,36
19860,37,12,36
19861,37,12,36
19862,37,12,36
19863,37,12,36
19864,37,12,36
19865,37,12,36
19866,37,12,36
19867,37,12,36
19868,37,12,36
19869,37,12,36
19870,37,12,36
19871,37,12,36
19872,37,12,36
19873,37,12,36
19874,37,12,36
19875,37,12,36
19876,37,12,36
19877,37,12,36
19878,37,12,36
19879,37,12,36
19880,37,12,36
19881,37,12,36
19882,37,12,36
19883,37,12,36
19884,37,12,36
19885,37,12,36
19886,37,12,36
19887,37,12,36
19888,37,12,36
19889,37,12,36
19890,37,12,36
19891,37,12,36
19892,37,12,36
19893,37,12,37
19894,37,12,37
19895,37,12,37
19896,37,12,37
19897,37,12,37
19898,37,12,37
19899,37,12,37
19900,37,12,37
19901,37,12,37
19902,37,12,37
19903,37,12,37
19904,37,12,37
19905,37,12,37
19906,37,12,37
19907,37,12,37
19908,37,12,37
19909,37,12,37
19910,37,12,37
19911,37,12,37
19912,37,12,37
19913,37,12,37
19914,37,12,37
19915,37,12,37
19916,37,12,37
19917,37,12,37
19918,37,12,37
19919,37,12,37
19920,37,12,37
19921,37,12,37
19922,37,12,37
19923,37,12,37
19924,37,12,37
19925,37,12,37
19926,37,12,37
19927,37,12,37
19928,37,12,37
19929,37,12,37
19930,37,12,37
19931,37,12,37
19932,37,12,37
19933,37,12,37
19934,37,12,37
19935,37,12,37
19936,37,12,37
19937,37,12,37
19938,37,12,37
19939,37,12,37
19940,37,12,37
19941,37,12,37
19942,37,12,37
19943,37,12,37
19944,37,12,37
19945,37,12,37
19946,37,12,37
19947,37,12,37
19948,37,12,37
19949,37,12,37
19950,37,12,37
19951,37,12,37
19952,37,12,37
19953,37,12,37
19954,37,12,37
19955,37,12,37
19956,37,12,37
19957,37,12,37
19958,37,12,37
19959,37,12,37
19960,37,12,38
19961,37,12,38
19962,37,12,38
19963,37,12,38
19964,37,12,38
19965,37,12,38
19966,37,12,38
19967,37,12,38
19968,37,12,38
19969,37,12,38
19970,37,12,38
19971,37,12,38
19972,37,12,38
19973,37,12,38
19974,37,12,38
19975,37,12,38
19976,37,12,38
19977,37,12,38
19978,37,12,38
19979,37,12,38
19980,37,12,38
19981,37,12,38
19982,37,12,38
19983,37,12,38
19984,37,12,38
19985,37,12,38
19986,37,12,38
19987,37,12,38
19988,37,12,38
19989,37,12,38
19990,37,12,38
19991,37,12,38
19992,37,12,38
19993,37,12,38
19994,37,12,38
19995,37,12,38
19996,37,12,38
19997,37,12,38
19998,37,12,38
19999,37,12,38
20000,37,12,38
20001,37,12,38
20002,37,12,38
20003,37,12,38
20004,37,12,38
20005,37,12,38
20006,37,12,38
20007,37,12,38
20008,37,12,38
20009,37,12,38
20010,37,12,38
20011,37,12,38
20012,37,12,38
20013,37,12,38
20014,37,12,38
20015,37,12,38
20016,37,12,38
20017,37,12,38
20018,37,12,38
20019,37,12,38
20020,37,12,38
20021,37,12,38
20022,37,12,38
20023,37,12,38
20024,37,12,38
20025,37,12,38
20026,37,12,38
20027,37,12,38
20028,37,12,38
20029,37,12,38
20030,37,12,38
20031,37,12,38
20032,37,12,38
20033,37,12,38
20034,37,12,38
20035,37,12,39
20036,37,12,39
20037,37,12,39
20038,37,12,39
20039,37,12,39
20040,37,12,39
20041,37,12,39
20042,37,12,39
20043,37,12,39
20044,37,12,39
20045,37,12,39
20046,37,12,39
20047,37,12,39
20048,37,12,39
20049,37,12,39
20050,37,12,39
20051,37,12,39
20052,37,12,39
20053,37,12,39
20054,37,12,39
20055,37,12,39
20056,37,12,39
20057,37,12,39
20058,37,12,39
20059,37,12,39
20060,37,12,39
20061,37,12,39
20062,37,12,39
20063,37,12,39
20064,37,12,39
20065,37,12,39
20066,37,12,39
20067,37,12,39
20068,37,12,39
20069,37,12,39
20070,37,12,39
20071,37,12,39
20072,37,12,39
20073,37,12,39
20074,37,12,39
20075,37,12,39
20076,37,12,39
20077,37,12,39
20078,37,12,39
20079,37,12,39
20080,37,12,39
20081,37,12,39
20082,37,12,39
20083,37,12,39
20084,37,12,39
20085,37,12,39
20086,37,12,39
20087,37,12,39
20088,37,12,39
20089,37,12,39
20090,37,12,39
20091,37,12,39
20092,37,12,39
20093,37,12,39
20094,37,12,39
20095,37,12,39
20096,37,12,39
20097,37,12,39
20098,37,12,39
20099,37,12,39
20100,37,12,39
20101,37,12,39
20102,37,12,39
20103,37,12,39
20104,37,12,39
20105,37,12,39
20106,37,12,39
20107,37,12,39
20108,37,12,39
20109,37,12,39
20110,37,12,39
20111,37,12,39
20112,37,12,39
20113,37,12,40
20114,37,12,40
20115,37,12,40
20116,37,12,40
20117,37,12,40
20118,37,12,40
20119,37,12,40
20120,37,12,40
20121,37,12,40
20122,37,12,40
20123,37,12,40
20124,37,12,40
20125,37,12,40
20126,37,12,40
20127,37,12,40
20128,37,12,40
20129,37,12,40
20130,37,12,40
20131,37,12,40
20132,37,12,40
20133,37,12,40
20134,37,12,40
20135,37,12,40
20136,37,12,40
20137,37,12,40
20138,37,12,40
20139,37,12,40
20140,37,12,40
20141,37,12,40
20142,37,12,40
20143,37,12,40
20144,37,12,40
20145,37,12,40
20146,37,12,40
20147,37,12,40
20148,37,12,40
20149,37,12,40
20150,37,12,40
20151,37,12,40
20152,37,12,40
20153,37,12,40
20154,37,12,40
20155,37,12,41
20156,37,12,41
20157,37,12,41
20158,37,12,41
20159,37,12,41
20160,37,12,41
20161,37,12,41
20162,37,12,41
20163,37,12,41
20164,37,12,41
20165,37,12,41
20166,37,12,41
20167,37,12,41
20168,37,12,41
20169,37,12,41
20170,37,12,41
20171,37,12,41
20172,37,12,41
20173,37,12,41
20174,37,12,41
20175,37,12,41
20176,37,12,41
20177,37,12,41
20178,37,12,41
20179,37,12,41
20180,37,12,41
20181,37,12,41
20182,37,12,41
20183,37,12,41
20184,37,12,41
20185,37,12,41
20186,37,12,41
20187,37,12,41
20188,37,12,41
20189,37,12,41
20190,37,12,41
20191,37,12,41
20192,37,12,41
20193,37,12,41
20194,37,12,41
20195,37,12,41
20196,37,12,41
20197,37,12,41
20198,37,12,41
20199,37,12,41
20200,37,12,41
20201,37,12,41
20202,37,12,41
20203,37,12,41
20204,37,12,41
20205,37,12,41
20206,37,12,41
20207,37,12,41
20208,37,12,41
20209,37,12,42
20210,37,12,42
20211,37,12,42
20212,37,12,42
20213,37,12,42
20214,37,12,42
20215,37,12,42
20216,37,12,42
20217,37,12,42
20218,37,12,42
20219,37,12,42
20220,37,12,42
20221,37,12,42
20222,37,12,42
20223,37,12,42
20224,37,12,42
20225,37,12,42
20226,37,12,42
20227,37,12,42
20228,37,12,42
20229,37,12,42
20230,37,12,42
20231,37,12,42
20232,37,12,42
20233,37,12,42
20234,37,12,42
20235,37,12,42
20236,37,12,42
20237,37,12,42
20238,37,12,42
20239,37,12,42
20240,37,12,42
20241,37,12,42
20242,37,12,42
20243,37,12,42
20244,37,12,42
20245,37,12,42
20246,37,12,42
20247,37,12,42
20248,37,12,42
20249,37,12,42
20250,37,12,42
20251,37,12,42
20252,37,12,42
20253,37,12,42
20254,37,12,42
20255,37,12,42
20256,37,12,42
20257,37,12,42
20258,37,12,42
20259,37,12,42
20260,37,12,42
20261,37,12,42
20262,37,12,42
20263,37,12,42
20264,37,12,42
20265,37,12,42
20266,37,12,42
20267,37,12,42
20268,37,12,42
20269,37,12,42
20270,37,12,42
20271,37,12,42
20272,37,12,42
20273,37,12,42
20274,37,12,42
20275,37,12,42
20276,37,12,42
20277,37,12,42
20278,37,12,42
20279,37,12,43
20280,37,12,43
20281,37,12,43
20282,37,12,43
20283,37,12,43
20284,37,12,43
20285,37,12,43
20286,37,12,43
20287,37,12,43
20288,37,12,43
20289,37,12,43
20290,37,12,43
20291,37,12,43
20292,37,12,43
20293,37,12,43
20294,37,12,43
20295,37,12,43
20296,37,12,43
20297,37,12,43
20298,37,12,43
20299,37,12,43
20300,37,12,43
20301,37,12,43
20302,37,12,43
20303,37,12,43
20304,37,12,43
20305,37,12,43
20306,37,12,43
20307,37,12,43
20308,37,12,43
20309,37,12,43
20310,37,12,43
20311,37,12,43
20312,37,12,43
20313,37,12,43
20314,37,12,43
20315,37,12,43
20316,37,12,43
20317,37,12,43
20318,37,12,43
20319,37,12,43
20320,37,12,43
20321,37,12,43
20322,37,12,43
20323,37,12,43
20324,37,12,43
20325,37,12,43
20326,37,12,43
20327,37,12,43
20328,37,12,43
20329,37,12,43
20330,37,12,43
20331,37,12,43
20332,37,12,43
20333,37,12,43
20334,37,12,43
20335,37,12,43
20336,37,12,43
20337,37,12,43
20338,37,12,43
20339,37,12,43
20340,37,12,43
20341,37,12,43
20342,37,12,43
20343,37,12,43
20344,37,12,43
20345,37,12,43
20346,37,12,43
20347,37,12,43
20348,37,12,43
20349,37,12,43
20350,37,12,43
20351,37,12,43
20352,37,12,43
20353,37,12,43
20354,37,12,43
20355,37,12,43
20356,37,12,43
20357,37,12,43
20358,37,12,43
20359,37,12,43
20360,37,12,43
20361,37,12,43
20362,37,12,43
20363,37,12,43
20364,37,12,43
20365,37,12,43
20366,37,12,43
20367,37,12,43
20368,37,12,43
20369,37,12,43
20370,37,12,44
20371,37,12,44
20372,37,12,44
20373,37,12,44
20374,37,12,44
20375,37,12,44
20376,37,12,44
20377,37,12,44
20378,37,12,44
20379,37,12,44
20380,37,12,44
20381,37,12,44
20382,37,12,44
20383,37,12,44
20384,37,12,44
20385,37,12,44
20386,37,12,44
20387,37,12,44
20388,37,12,44
20389,37,12,44
20390,37,12,44
20391,37,12,44
20392,37,12,44
20393,37,12,44
20394,37,12,44
20395,37,12,44
20396,37,12,44
20397,37,12,44
20398,37,12,44
20399,37,12,44
20400,37,12,44
20401,37,12,44
20402,37,12,44
20403,37,12,44
20404,37,12,44
20405,37,12,44
20406,37,12,44
20407,37,12,44
20408,37,12,44
20409,37,12,44
20410,37,12,44
20411,37,12,44
20412,37,12,44
20413,37,12,44
20414,37,12,44
20415,37,12,44
20416,37,12,44
20417,37,12,44
20418,37,12,44
20419,37,12,44
20420,37,12,44
20421,37,12,44
20422,37,12,44
20423,37,12,44
20424,37,12,44
20425,37,12,44
20426,37,12,44
20427,37,12,44
20428,37,12,44
20429,37,12,44
20430,37,12,44
20431,37,12,44
20432,37,12,44
20433,37,12,44
20434,37,12,44
20435,37,12,44
20436,37,12,44
20437,37,12,44
20438,37,12,44
20439,37,12,44
20440,37,12,44
20441,37,12,44
20442,37,12,44
20443,37,12,44
20444,37,12,44
20445,37,12,44
20446,37,12,44
20447,37,12,44
20448,37,12,44
20449,37,12,44
20450,37,12,44
20451,37,12,44
20452,37,12,44
20453,37,12,44
20454,37,12,44
20455,37,12,44
20456,37,12,44
20457,37,12,44
20458,37,12,44
20459,37,12,44
20460,37,12,44
20461,37,12,44
20462,37,12,44
20463,37,12,44
20464,37,12,44
20465,37,12,44
20466,37,12,44
20467,37,12,44
20468,37,12,44
20469,37,12,44
20470,37,12,44
20471,37,12,44
20472,37,12,44
20473,37,12,44
20474,37,12,44
20475,37,12,44
20476,37,12,44
20477,37,12,44
20478,37,12,44
20479,37,12,44
20480,37,12,44
20481,37,12,44
20482,37,12,44
20483,37,12,44
20484,37,12,44
20485,37,12,44
20486,37,12,44
20487,37,12,44
20488,37,12,44
20489,37,12,44
20490,37,12,44
20491,37,12,44
20492,37,12,44
20493,37,12,44
20494,37,12,44
20495,37,12,44
20496,37,12,44
20497,37,12,45
20498,37,12,45
20499,37,12,45
20500,37,12,45
20501,37,12,45
20502,37,12,45
20503,37,12,45
20504,37,12,45
20505,37,12,45
20506,37,12,45
20507,37,12,45
20508,37,12,45
20509,37,12,45
20510,37,12,45
20511,37,12,45
20512,37,12,45
20513,37,12,45
20514,37,12,45
20515,37,12,45
20516,37,12,45
20517,37,12,45
20518,37,12,45
20519,37,12,45
20520,37,12,45
20521,37,12,45
20522,37,12,45
20523,37,12,45
20524,37,12,45
20525,37,12,45
20526,37,12,45
20527,37,12,45
20528,37,12,45
20529,37,12,45
20530,37,12,45
20531,37,12,45
20532,37,12,45
20533,37,12,45
20534,37,12,45
20535,37,12,45
20536,37,12,45
20537,37,12,45
20538,37,12,45
20539,37,12,45
20540,37,12,45
20541,37,12,45
20542,37,12,45
20543,37,12,45
20544,37,12,45
20545,37,12,45
20546,37,12,45
20547,37,12,45
20548,37,12,45
20549,37,12,45
20550,37,12,45
20551,37,12,45
20552,37,12,45
20553,37,12,45
20554,37,12,45
20555,37,12,45
20556,37,12,46
20557,37,12,46
20558,37,12,46
20559,37,12,46
20560,37,12,46
20561,37,12,46
20562,37,12,46
20563,37,12,46
20564,37,12,46
20565,37,12,46
20566,37,12,46
20567,37,12,46
20568,37,12,46
20569,37,12,46
20570,37,12,46
20571,37,12,46
20572,37,12,46
20573,37,12,46
20574,37,12,46
20575,37,12,46
20576,37,12,46
20577,37,12,46
20578,37,12,46
20579,37,12,46
20580,37,12,46
20581,37,12,46
20582,37,12,46
20583,37,12,46
20584,37,12,46
20585,37,12,46
20586,37,12,46
20587,37,12,46
20588,37,12,46
20589,37,12,46
20590,37,12,46
20591,37,12,46
20592,37,12,46
20593,37,12,46
20594,37,12,46
20595,37,12,46
20596,37,12,46
20597,37,12,46
20598,37,12,46
20599,37,12,46
20600,37,12,46
20601,37,12,46
20602,37,12,46
20603,37,12,46
20604,37,12,46
20605,37,12,46
20606,37,12,46
20607,37,12,47
20608,37,12,47
20609,37,12,47
20610,37,12,47
20611,37,12,47
20612,37,12,47
20613,37,12,47
20614,37,12,47
20615,37,12,47
20616,37,12,47
20617,37,12,47
20618,37,12,47
20619,37,12,47
20620,37,12,47
20621,37,12,47
20622,37,12,47
20623,37,12,47
20624,37,12,47
20625,37,12,47
20626,37,12,47
20627,37,12,47
20628,37,12,47
20629,37,12,47
20630,37,12,47
20631,37,12,47
20632,37,12,47
20633,37,12,47
20634,37,12,47
20635,37,12,47
20636,37,12,47
20637,37,12,47
20638,37,12,47
20639,37,12,47
20640,37,12,47
20641,37,12,47
20642,37,12,47
20643,37,12,47
20644,37,12,47
20645,37,12,47
20646,37,12,47
20647,37,12,47
20648,37,12,47
20649,37,12,47
20650,37,12,47
20651,37,12,47
20652,37,12,47
20653,37,12,47
20654,37,12,47
20655,37,12,47
20656,37,12,47
20657,37,12,47
20658,37,12,47
20659,37,12,47
20660,37,12,47
20661,37,12,47
20662,37,12,47
20663,37,12,47
20664,37,12,47
20665,37,12,47
20666,37,12,47
20667,37,12,47
20668,37,12,47
20669,37,12,47
20670,37,12,47
20671,37,12,47
20672,37,12,47
20673,37,12,47
20674,37,12,47
20675,37,12,47
20676,37,12,47
20677,37,12,47
20678,37,12,47
20679,37,12,47
20680,37,12,47
20681,37,12,47
20682,37,12,47
20683,37,12,47
20684,37,12,47
20685,37,12,47
20686,37,12,47
20687,37,12,47
20688,37,12,47
20689,37,12,47
20690,37,12,47
20691,37,12,47
20692,37,12,47
20693,37,12,47
20694,37,12,47
20695,37,12,47
20696,37,12,47
20697,37,12,47
20698,37,12,47
20699,37,12,47
20700,37,12,47
20701,37,12,47
20702,37,13,1
20703,37,13,1
20704,37,13,1
20705,37,13,1
20706,37,13,1
20707,37,13,1
20708,37,13,1
20709,37,13,1
20710,37,13,1
20711,37,13,1
20712,37,13,1
20713,37,13,1
20714,37,13,1
20715,37,13,1
20716,37,13,1
20717,37,13,1
20718,37,13,1
20719,37,13,1
20720,37,13,1
20721,37,13,1
20722,37,13,1
20723,37,13,1
20724,37,13,1
20725,37,13,1
20726,37,13,1
20727,37,13,1
20728,37,13,1
20729,37,13,1
20730,37,13,1
20731,37,13,1
20732,37,13,1
20733,37,13,1
20734,37,13,1
20735,37,13,1
20736,37,13,1
20737,37,13,1
20738,37,13,1
20739,37,13,1
20740,37,13,1
20741,37,13,1
20742,37,13,1
20743,37,13,1
20744,37,13,1
20745,37,13,1
20746,37,13,1
20747,37,13,1
20748,37,13,1
20749,37,13,1
20750,37,13,1
20751,37,13,1
20752,37,13,1
20753,37,13,1
20754,37,13,1
20755,37,13,1
20756,37,13,1
20757,37,13,1
20758,37,13,1
20759,37,13,1
20760,37,13,1
20761,37,13,1
20762,37,13,1
20763,37,13,1
20764,37,13,1
20765,37,13,1
20766,37,13,1
20767,37,13,1
20768,37,13,1
20769,37,13,1
20770,37,13,1
20771,37,13,1
20772,37,13,1
20773,37,13,1
20774,37,13,2
20775,37,13,2
20776,37,13,2
20777,37,13,2
20778,37,13,2
20779,37,13,2
20780,37,13,2
20781,37,13,2
20782,37,13,2
20783,37,13,2
20784,37,13,2
20785,37,13,2
20786,37,13,2
20787,37,13,2
20788,37,13,2
20789,37,13,2
20790,37,13,2
20791,37,13,2
20792,37,13,2
20793,37,13,2
20794,37,13,2
20795,37,13,2
20796,37,13,2
20797,37,13,2
20798,37,13,2
20799,37,13,2
20800,37,13,2
20801,37,13,2
20802,37,13,2
20803,37,13,2
20804,37,13,2
20805,37,13,2
20806,37,13,2
20807,37,13,2
20808,37,13,2
20809,37,13,2
20810,37,13,2
20811,37,13,2
20812,37,13,2
20813,37,13,2
20814,37,13,2
20815,37,13,2
20816,37,13,2
20817,37,13,2
20818,37,13,2
20819,37,13,2
20820,37,13,2
20821,37,13,2
20822,37,13,2
20823,37,13,2
20824,37,13,2
20825,37,13,2
20826,37,13,2
20827,37,13,2
20828,37,13,2
20829,37,13,2
20830,37,13,2
20831,37,13,2
20832,37,13,2
20833,37,13,2
20834,37,13,2
20835,37,13,2
20836,37,13,2
20837,37,13,2
20838,37,13,2
20839,37,13,2
20840,37,13,2
20841,37,13,2
20842,37,13,3
20843,37,13,3
20844,37,13,3
20845,37,13,3
20846,37,13,3
20847,37,13,3
20848,37,13,3
20849,37,13,3
20850,37,13,3
20851,37,13,3
20852,37,13,3
20853,37,13,3
20854,37,13,3
20855,37,13,3
20856,37,13,3
20857,37,13,3
20858,37,13,3
20859,37,13,3
20860,37,13,3
20861,37,13,3
20862,37,13,3
20863,37,13,3
20864,37,13,3
20865,37,13,3
20866,37,13,3
20867,37,13,3
20868,37,13,3
20869,37,13,3
20870,37,13,3
20871,37,13,3
20872,37,13,3
20873,37,13,3
20874,37,13,3
20875,37,13,3
20876,37,13,4
20877,37,13,4
20878,37,13,4
20879,37,13,4
20880,37,13,4
20881,37,13,4
20882,37,13,4
20883,37,13,4
20884,37,13,4
20885,37,13,4
20886,37,13,4
20887,37,13,4
20888,37,13,4
20889,37,13,4
20890,37,13,4
20891,37,13,4
20892,37,13,4
20893,37,13,4
20894,37,13,4
20895,37,13,4
20896,37,13,4
20897,37,13,4
20898,37,13,4
20899,37,13,4
20900,37,13,4
20901,37,13,4
20902,37,13,4
20903,37,13,4
20904,37,13,4
20905,37,13,4
