posicion,libro,capitulo,versiculo
6793,13,5,7
6794,13,5,7
6795,13,5,7
6796,13,5,7
6797,13,5,7
6798,13,5,7
6799,13,5,7
6800,13,5,7
6801,13,5,7
6802,13,5,7
6803,13,5,7
6804,13,5,7
6805,13,5,7
6806,13,5,7
6807,13,5,7
6808,13,5,7
6809,13,5,7
6810,13,5,7
6811,13,5,7
6812,13,5,7
6813,13,5,7
6814,13,5,8
6815,13,5,8
6816,13,5,8
6817,13,5,8
6818,13,5,8
6819,13,5,8
6820,13,5,8
6821,13,5,8
6822,13,5,8
6823,13,5,8
6824,13,5,8
6825,13,5,8
6826,13,5,8
6827,13,5,8
6828,13,5,8
6829,13,5,8
6830,13,5,8
6831,13,5,8
6832,13,5,8
6833,13,5,8
6834,13,5,8
6835,13,5,8
6836,13,5,8
6837,13,5,8
6838,13,5,8
6839,13,5,8
6840,13,5,8
6841,13,5,8
6842,13,5,8
6843,13,5,8
6844,13,5,8
6845,13,5,8
6846,13,5,8
6847,13,5,8
6848,13,5,8
6849,13,5,8
6850,13,5,9
6851,13,5,9
6852,13,5,9
6853,13,5,9
6854,13,5,9
6855,13,5,9
6856,13,5,9
6857,13,5,9
6858,13,5,9
6859,13,5,9
6860,13,5,9
6861,13,5,9
6862,13,5,9
6863,13,5,9
6864,13,5,9
6865,13,5,9
6866,13,5,9
6867,13,5,9
6868,13,5,9
6869,13,5,9
6870,13,5,9
6871,13,5,9
6872,13,5,9
6873,13,5,9
6874,13,5,9
6875,13,5,9
6876,13,5,9
6877,13,5,9
6878,13,5,9
6879,13,5,9
6880,13,5,9
6881,13,5,9
6882,13,5,9
6883,13,5,9
6884,13,5,9
6885,13,5,9
6886,13,5,9
6887,13,5,9
6888,13,5,9
6889,13,5,9
6890,13,5,9
6891,13,5,9
6892,13,5,9
6893,13,5,9
6894,13,5,9
6895,13,5,10
6896,13,5,10
6897,13,5,10
6898,13,5,10
6899,13,5,10
6900,13,5,10
6901,13,5,10
6902,13,5,10
6903,13,5,10
6904,13,5,10
6905,13,5,10
6906,13,5,10
6907,13,5,10
6908,13,5,10
6909,13,5,10
6910,13,5,10
6911,13,5,10
6912,13,5,10
6913,13,5,10
6914,13,5,10
6915,13,5,10
6916,13,5,10
6917,13,5,10
6918,13,5,10
6919,13,5,10
6920,13,5,10
6921,13,5,10
6922,13,5,10
6923,13,5,10
6924,13,5,10
6925,13,5,10
6926,13,5,10
6927,13,5,10
6928,13,5,10
6929,13,5,10
6930,13,5,10
6931,13,5,10
6932,13,5,10
6933,13,5,10
6934,13,5,10
6935,13,5,10
6936,13,5,10
6937,13,5,10
6938,13,5,10
6939,13,5,10
6940,13,5,10
6941,13,5,10
6942,13,5,10
6943,13,5,10
6944,13,5,10
6945,13,5,10
6946,13,5,11
6947,13,5,11
6948,13,5,11
6949,13,5,11
6950,13,5,11
6951,13,5,11
6952,13,5,11
6953,13,5,11
6954,13,5,11
6955,13,5,11
6956,13,5,11
6957,13,5,11
6958,13,5,11
6959,13,5,11
6960,13,5,11
6961,13,5,11
6962,13,5,11
6963,13,5,11
6964,13,5,11
6965,13,5,11
6966,13,5,11
6967,13,5,11
6968,13,5,11
6969,13,5,11
6970,13,5,11
6971,13,5,11
6972,13,5,11
6973,13,5,11
6974,13,5,11
6975,13,5,11
6976,13,5,11
6977,13,5,11
6978,13,5,11
6979,13,5,11
6980,13,5,11
6981,13,5,11
6982,13,5,12
6983,13,5,12
6984,13,5,12
6985,13,5,12
6986,13,5,12
6987,13,5,12
6988,13,5,12
6989,13,5,12
6990,13,5,12
6991,13,5,12
6992,13,5,12
6993,13,5,12
6994,13,5,12
6995,13,5,12
6996,13,5,12
6997,13,5,12
6998,13,5,12
6999,13,5,12
7000,13,5,12
7001,13,5,12
7002,13,5,12
7003,13,5,12
7004,13,5,12
7005,13,5,12
7006,13,5,12
7007,13,5,12
7008,13,5,12
7009,13,5,12
7010,13,5,12
7011,13,5,12
7012,13,5,12
7013,13,5,12
7014,13,5,12
7015,13,5,12
7016,13,5,12
7017,13,5,12
7018,13,5,12
7019,13,5,12
7020,13,5,12
7021,13,5,12
7022,13,5,12
7023,13,5,12
7024,13,5,12
7025,13,5,12
7026,13,5,12
7027,13,5,12
7028,13,5,12
7029,13,5,12
7030,13,5,12
7031,13,5,12
7032,13,5,13
7033,13,5,13
7034,13,5,13
7035,13,5,13
7036,13,5,13
7037,13,5,13
7038,13,5,13
7039,13,5,13
7040,13,5,13
7041,13,5,13
7042,13,5,13
7043,13,5,13
7044,13,5,13
7045,13,5,13
7046,13,5,13
7047,13,5,13
7048,13,5,13
7049,13,5,13
7050,13,5,13
7051,13,5,13
7052,13,5,13
7053,13,5,13
7054,13,5,13
7055,13,5,13
7056,13,5,13
7057,13,5,13
7058,13,5,13
7059,13,5,13
7060,13,5,13
7061,13,5,13
7062,13,5,13
7063,13,5,13
7064,13,5,13
7065,13,5,13
7066,13,5,13
7067,13,5,13
7068,13,5,13
7069,13,5,14
7070,13,5,14
7071,13,5,14
7072,13,5,14
7073,13,5,14
7074,13,5,14
7075,13,5,14
7076,13,5,14
7077,13,5,14
7078,13,5,14
7079,13,5,14
7080,13,5,14
7081,13,5,14
7082,13,5,14
7083,13,5,14
7084,13,5,14
7085,13,5,14
7086,13,5,14
7087,13,5,14
7088,13,5,14
7089,13,5,14
7090,13,5,14
7091,13,5,14
7092,13,5,14
7093,13,5,14
7094,13,5,14
7095,13,5,14
7096,13,5,14
7097,13,5,14
7098,13,5,14
7099,13,5,14
7100,13,5,14
7101,13,5,14
7102,13,5,14
7103,13,5,14
7104,13,5,14
7105,13,5,14
7106,13,5,14
7107,13,5,14
7108,13,5,14
7109,13,5,14
7110,13,5,14
7111,13,5,14
7112,13,5,14
7113,13,5,14
7114,13,5,14
7115,13,5,14
7116,13,5,14
7117,13,5,14
7118,13,5,14
7119,13,5,14
7120,13,5,14
7121,13,5,14
7122,13,5,14
7123,13,5,14
7124,13,5,14
7125,13,5,14
7126,13,5,14
7127,13,5,14
7128,13,5,14
7129,13,5,14
7130,13,5,14
7131,13,5,14
7132,13,5,14
7133,13,5,14
7134,13,5,14
7135,13,5,14
7136,13,5,14
7137,13,5,14
7138,13,5,14
7139,13,5,14
7140,13,5,14
7141,13,5,14
7142,13,5,15
7143,13,5,15
7144,13,5,15
7145,13,5,15
7146,13,5,15
7147,13,5,15
7148,13,5,15
7149,13,5,15
7150,13,5,15
7151,13,5,15
7152,13,5,15
7153,13,5,15
7154,13,5,15
7155,13,5,15
7156,13,5,15
7157,13,5,15
7158,13,5,15
7159,13,5,15
7160,13,5,15
7161,13,5,15
7162,13,5,15
7163,13,5,15
7164,13,5,15
7165,13,5,15
7166,13,5,15
7167,13,5,15
7168,13,5,15
7169,13,5,15
7170,13,5,15
7171,13,5,15
7172,13,5,15
7173,13,5,15
7174,13,5,15
7175,13,5,15
7176,13,5,15
7177,13,5,15
7178,13,5,15
7179,13,5,15
7180,13,5,15
7181,13,5,15
7182,13,5,15
7183,13,5,15
7184,13,5,15
7185,13,5,15
7186,13,5,15
7187,13,5,15
7188,13,5,15
7189,13,5,15
7190,13,5,15
7191,13,5,15
7192,13,5,15
7193,13,5,15
7194,13,5,15
7195,13,5,15
7196,13,5,15
7197,13,5,15
7198,13,5,15
7199,13,5,15
7200,13,5,15
7201,13,5,15
7202,13,5,15
7203,13,5,15
7204,13,5,15
7205,13,5,15
7206,13,5,15
7207,13,5,15
7208,13,5,15
7209,13,5,15
7210,13,5,15
7211,13,5,15
7212,13,5,15
7213,13,5,15
7214,13,5,15
7215,13,5,15
7216,13,5,15
7217,13,5,15
7218,13,5,15
7219,13,5,15
7220,13,5,15
7221,13,5,15
7222,13,5,15
7223,13,5,15
7224,13,5,16
7225,13,5,16
7226,13,5,16
7227,13,5,16
7228,13,5,16
7229,13,5,16
7230,13,5,16
7231,13,5,16
7232,13,5,16
7233,13,5,16
7234,13,5,16
7235,13,5,16
7236,13,5,16
7237,13,5,16
7238,13,5,16
7239,13,5,16
7240,13,5,16
7241,13,5,16
7242,13,5,16
7243,13,5,16
7244,13,5,16
7245,13,5,16
7246,13,5,17
7247,13,5,17
7248,13,5,17
7249,13,5,17
7250,13,5,17
7251,13,5,17
7252,13,5,17
7253,13,5,17
7254,13,5,17
7255,13,5,17
7256,13,5,17
7257,13,5,17
7258,13,5,17
7259,13,5,17
7260,13,5,17
7261,13,5,17
7262,13,5,17
7263,13,5,17
7264,13,5,17
7265,13,5,17
7266,13,5,17
7267,13,5,17
7268,13,5,17
7269,13,5,17
7270,13,5,17
7271,13,5,17
7272,13,5,17
7273,13,5,17
7274,13,5,17
7275,13,5,17
7276,13,5,17
7277,13,5,17
7278,13,5,17
7279,13,5,17
7280,13,5,17
7281,13,5,17
7282,13,5,17
7283,13,5,17
7284,13,5,17
7285,13,5,17
7286,13,5,17
7287,13,5,17
7288,13,5,17
7289,13,5,17
7290,13,5,17
7291,13,5,17
7292,13,5,17
7293,13,5,17
7294,13,5,17
7295,13,5,17
7296,13,5,17
7297,13,5,17
7298,13,5,17
7299,13,5,17
7300,13,5,17
7301,13,5,17
7302,13,5,17
7303,13,5,17
7304,13,5,17
7305,13,5,17
7306,13,5,17
7307,13,5,17
7308,13,5,17
7309,13,5,17
7310,13,5,17
7311,13,5,17
7312,13,5,17
7313,13,5,17
7314,13,5,17
7315,13,5,17
7316,13,5,17
7317,13,5,17
7318,13,5,17
7319,13,5,17
7320,13,5,17
7321,13,5,17
7322,13,5,17
7323,13,5,17
7324,13,5,17
7325,13,5,17
7326,13,5,17
7327,13,5,17
7328,13,5,17
7329,13,5,17
7330,13,5,17
7331,13,5,17
7332,13,5,17
7333,13,5,17
7334,13,5,18
7335,13,5,18
7336,13,5,18
7337,13,5,18
7338,13,5,18
7339,13,5,18
7340,13,5,18
7341,13,5,18
7342,13,5,18
7343,13,5,18
7344,13,5,18
7345,13,5,18
7346,13,5,18
7347,13,5,18
7348,13,5,18
7349,13,5,18
7350,13,5,18
7351,13,5,18
7352,13,5,18
7353,13,5,18
7354,13,5,18
7355,13,5,18
7356,13,5,18
7357,13,5,18
7358,13,5,18
7359,13,5,18
7360,13,5,18
7361,13,5,18
7362,13,5,18
7363,13,5,18
7364,13,5,18
7365,13,5,18
7366,13,5,19
7367,13,5,19
7368,13,5,19
7369,13,5,19
7370,13,5,19
7371,13,5,19
7372,13,5,19
7373,13,5,19
7374,13,5,19
7375,13,5,19
7376,13,5,19
7377,13,5,19
7378,13,5,19
7379,13,5,19
7380,13,5,19
7381,13,5,19
7382,13,5,19
7383,13,5,19
7384,13,5,19
7385,13,5,19
7386,13,5,19
7387,13,5,19
7388,13,5,19
7389,13,5,19
7390,13,5,19
7391,13,5,19
7392,13,5,19
7393,13,5,19
7394,13,5,19
7395,13,5,19
7396,13,5,19
7397,13,5,19
7398,13,5,19
7399,13,5,19
7400,13,5,19
7401,13,5,19
7402,13,5,19
7403,13,5,19
7404,13,5,19
7405,13,5,19
7406,13,5,19
7407,13,5,19
7408,13,5,19
7409,13,5,19
7410,13,5,19
7411,13,5,19
7412,13,5,19
7413,13,5,19
7414,13,5,19
7415,13,5,19
7416,13,5,19
7417,13,5,19
7418,13,5,19
7419,13,5,19
7420,13,5,19
7421,13,5,19
7422,13,5,19
7423,13,5,19
7424,13,5,19
7425,13,5,19
7426,13,5,19
7427,13,5,19
7428,13,5,19
7429,13,5,19
7430,13,5,19
7431,13,5,19
7432,13,5,19
7433,13,5,19
7434,13,5,19
7435,13,5,19
7436,13,5,19
7437,13,5,19
7438,13,5,19
7439,13,5,19
7440,13,5,19
7441,13,5,19
7442,13,5,19
7443,13,5,19
7444,13,5,19
7445,13,5,19
7446,13,5,19
7447,13,5,19
7448,13,5,19
7449,13,5,19
7450,13,5,19
7451,13,5,19
7452,13,5,19
7453,13,5,19
7454,13,5,19
7455,13,5,19
7456,13,5,19
7457,13,5,19
7458,13,5,19
7459,13,5,19
7460,13,5,19
7461,13,5,19
7462,13,5,19
7463,13,5,19
7464,13,5,19
7465,13,5,19
7466,13,5,19
7467,13,5,19
7468,13,5,20
7469,13,5,20
7470,13,5,20
7471,13,5,20
7472,13,5,20
7473,13,5,20
7474,13,5,20
7475,13,5,20
7476,13,5,20
7477,13,5,20
7478,13,5,20
7479,13,5,20
7480,13,5,20
7481,13,5,20
7482,13,5,20
7483,13,5,20
7484,13,5,20
7485,13,5,20
7486,13,5,20
7487,13,5,20
7488,13,5,20
7489,13,5,20
7490,13,5,20
7491,13,5,20
7492,13,5,20
7493,13,5,20
7494,13,5,20
7495,13,5,20
7496,13,5,20
7497,13,5,20
7498,13,5,20
7499,13,5,20
7500,13,5,20
7501,13,5,20
7502,13,5,21
7503,13,5,21
7504,13,5,21
7505,13,5,21
7506,13,5,21
7507,13,5,21
7508,13,5,21
7509,13,5,21
7510,13,5,21
7511,13,5,21
7512,13,5,21
7513,13,5,21
7514,13,5,21
7515,13,5,21
7516,13,5,21
7517,13,5,21
7518,13,5,21
7519,13,5,21
7520,13,5,21
7521,13,5,21
7522,13,5,21
7523,13,5,21
7524,13,5,21
7525,13,5,21
7526,13,5,21
7527,13,5,21
7528,13,5,21
7529,13,5,21
7530,13,5,21
7531,13,5,21
7532,13,5,21
7533,13,5,21
7534,13,5,21
7535,13,5,21
7536,13,5,21
7537,13,5,21
7538,13,5,21
7539,13,5,21
7540,13,5,21
7541,13,5,21
7542,13,5,21
7543,13,5,21
7544,13,5,21
7545,13,5,21
7546,13,5,21
7547,13,5,21
7548,13,5,21
7549,13,5,21
7550,13,5,21
7551,13,5,21
7552,13,5,21
7553,13,5,22
7554,13,5,22
7555,13,5,22
7556,13,5,22
7557,13,5,22
7558,13,5,22
7559,13,5,22
7560,13,5,22
7561,13,5,22
7562,13,5,22
7563,13,5,22
7564,13,5,22
7565,13,5,22
7566,13,5,22
7567,13,5,22
7568,13,5,22
7569,13,5,22
7570,13,5,22
7571,13,5,22
7572,13,5,22
7573,13,5,22
7574,13,5,22
7575,13,5,22
7576,13,5,22
7577,13,5,22
7578,13,5,22
7579,13,5,22
7580,13,5,22
7581,13,5,22
7582,13,5,22
7583,13,5,22
7584,13,5,22
7585,13,5,22
7586,13,5,22
7587,13,5,22
7588,13,5,22
7589,13,5,22
7590,13,5,22
7591,13,5,22
7592,13,5,22
7593,13,5,22
7594,13,5,22
7595,13,5,22
7596,13,5,22
7597,13,5,22
7598,13,5,22
7599,13,5,22
7600,13,5,22
7601,13,5,22
7602,13,5,22
7603,13,5,22
7604,13,5,22
7605,13,5,22
7606,13,5,22
7607,13,5,22
7608,13,5,22
7609,13,5,22
7610,13,5,22
7611,13,5,22
7612,13,5,22
7613,13,5,22
7614,13,5,22
7615,13,5,22
7616,13,5,22
7617,13,5,22
7618,13,5,22
7619,13,5,22
7620,13,5,22
7621,13,5,22
7622,13,5,22
7623,13,5,22
7624,13,5,22
7625,13,5,22
7626,13,5,22
7627,13,5,22
7628,13,5,22
7629,13,5,22
7630,13,5,22
7631,13,5,22
7632,13,5,22
7633,13,5,22
7634,13,5,22
7635,13,5,22
7636,13,5,22
7637,13,5,22
7638,13,5,22
7639,13,5,22
7640,13,5,22
7641,13,5,22
7642,13,5,22
7643,13,5,22
7644,13,5,22
7645,13,5,22
7646,13,5,22
7647,13,5,22
7648,13,5,22
7649,13,5,22
7650,13,5,22
7651,13,5,23
7652,13,5,23
7653,13,5,23
7654,13,5,23
7655,13,5,23
7656,13,5,23
7657,13,5,23
7658,13,5,23
7659,13,5,23
7660,13,5,23
7661,13,5,23
7662,13,5,23
7663,13,5,23
7664,13,5,23
7665,13,5,23
7666,13,5,23
7667,13,5,23
7668,13,5,23
7669,13,5,23
7670,13,5,23
7671,13,5,23
7672,13,5,23
7673,13,5,23
7674,13,5,23
7675,13,5,23
7676,13,5,23
7677,13,5,23
7678,13,5,23
7679,13,5,23
7680,13,5,24
7681,13,5,24
7682,13,5,24
7683,13,5,24
7684,13,5,24
7685,13,5,24
7686,13,5,24
7687,13,5,24
7688,13,5,24
7689,13,5,24
7690,13,5,24
7691,13,5,24
7692,13,5,24
7693,13,5,24
7694,13,5,24
7695,13,5,24
7696,13,5,24
7697,13,5,24
7698,13,5,24
7699,13,5,24
7700,13,5,24
7701,13,5,24
7702,13,5,24
7703,13,5,24
7704,13,5,24
7705,13,5,24
7706,13,5,24
7707,13,5,24
7708,13,5,24
7709,13,5,24
7710,13,5,24
7711,13,5,24
7712,13,5,24
7713,13,5,24
7714,13,5,24
7715,13,5,24
7716,13,5,24
7717,13,5,24
7718,13,5,24
7719,13,5,24
7720,13,5,24
7721,13,5,24
7722,13,5,24
7723,13,5,24
7724,13,5,24
7725,13,5,24
7726,13,5,24
7727,13,5,24
7728,13,5,24
7729,13,5,24
7730,13,5,24
7731,13,5,24
7732,13,5,24
7733,13,5,24
7734,13,5,24
7735,13,5,24
7736,13,5,24
7737,13,5,24
7738,13,5,24
7739,13,5,24
7740,13,5,24
7741,13,5,24
7742,13,5,24
7743,13,5,24
7744,13,5,24
7745,13,5,24
7746,13,5,24
7747,13,5,24
7748,13,5,24
7749,13,5,24
7750,13,5,24
7751,13,5,24
7752,13,5,24
7753,13,5,24
7754,13,5,24
7755,13,5,25
7756,13,5,25
7757,13,5,25
7758,13,5,25
7759,13,5,25
7760,13,5,25
7761,13,5,25
7762,13,5,25
7763,13,5,25
7764,13,5,25
7765,13,5,25
7766,13,5,25
7767,13,5,25
7768,13,5,25
7769,13,5,25
7770,13,5,25
7771,13,5,25
7772,13,5,25
7773,13,5,25
7774,13,5,25
7775,13,5,25
7776,13,5,25
7777,13,5,25
7778,13,5,25
7779,13,5,25
7780,13,5,25
7781,13,5,25
7782,13,5,25
7783,13,5,25
7784,13,5,25
7785,13,5,25
7786,13,5,25
7787,13,5,25
7788,13,5,25
7789,13,5,26
7790,13,5,26
7791,13,5,26
7792,13,5,26
7793,13,5,26
7794,13,5,26
7795,13,5,26
7796,13,5,26
7797,13,5,26
7798,13,5,26
7799,13,5,26
7800,13,5,26
7801,13,5,26
7802,13,5,26
7803,13,5,26
7804,13,5,26
7805,13,5,26
7806,13,5,26
7807,13,5,26
7808,13,5,26
7809,13,5,26
7810,13,5,26
7811,13,5,26
7812,13,5,26
7813,13,5,26
7814,13,5,26
7815,13,5,26
7816,13,5,26
7817,13,5,26
7818,13,5,26
7819,13,5,26
7820,13,5,26
7821,13,5,26
7822,13,5,26
7823,13,5,26
7824,13,5,26
7825,13,5,26
7826,13,5,26
7827,13,5,26
7828,13,5,26
7829,13,5,26
7830,13,5,26
7831,13,5,26
7832,13,5,26
7833,13,5,26
7834,13,5,26
7835,13,5,26
7836,13,5,26
7837,13,5,26
7838,13,5,27
7839,13,5,27
7840,13,5,27
7841,13,5,27
7842,13,5,27
7843,13,5,27
7844,13,5,27
7845,13,5,27
7846,13,5,27
7847,13,5,27
7848,13,5,27
7849,13,5,27
7850,13,5,27
7851,13,5,27
7852,13,5,27
7853,13,5,27
7854,13,5,27
7855,13,5,27
7856,13,5,27
7857,13,5,27
7858,13,5,27
7859,13,5,27
7860,13,5,27
7861,13,5,27
7862,13,5,27
7863,13,5,27
7864,13,5,27
7865,13,5,27
7866,13,5,27
7867,13,5,27
7868,13,5,27
7869,13,5,27
7870,13,5,27
7871,13,5,27
7872,13,5,27
7873,13,5,27
7874,13,5,27
7875,13,5,27
7876,13,5,27
7877,13,5,27
7878,13,5,27
7879,13,5,27
7880,13,5,28
7881,13,5,28
7882,13,5,28
7883,13,5,28
7884,13,5,28
7885,13,5,28
7886,13,5,28
7887,13,5,28
7888,13,5,28
7889,13,5,28
7890,13,5,28
7891,13,5,28
7892,13,5,28
7893,13,5,28
7894,13,5,28
7895,13,5,28
7896,13,5,28
7897,13,5,28
7898,13,5,28
7899,13,5,28
7900,13,5,28
7901,13,5,28
7902,13,5,28
7903,13,5,28
7904,13,5,28
7905,13,5,28
7906,13,5,28
7907,13,5,28
7908,13,5,28
7909,13,5,28
7910,13,5,28
7911,13,5,28
7912,13,5,28
7913,13,5,28
7914,13,5,28
7915,13,5,28
7916,13,5,28
7917,13,5,28
7918,13,5,28
7919,13,5,28
7920,13,5,28
7921,13,5,28
7922,13,5,28
7923,13,5,28
7924,13,5,28
7925,13,5,28
7926,13,5,28
7927,13,5,28
7928,13,5,28
7929,13,5,28
7930,13,5,28
7931,13,5,28
7932,13,5,28
7933,13,5,28
7934,13,5,28
7935,13,5,28
7936,13,5,28
7937,13,5,28
7938,13,5,28
7939,13,5,28
7940,13,5,29
7941,13,5,29
7942,13,5,29
7943,13,5,29
7944,13,5,29
7945,13,5,29
7946,13,5,29
7947,13,5,29
7948,13,5,29
7949,13,5,29
7950,13,5,29
7951,13,5,29
7952,13,5,29
7953,13,5,29
7954,13,5,29
7955,13,5,29
7956,13,5,29
7957,13,5,29
7958,13,5,29
7959,13,5,29
7960,13,5,29
7961,13,5,29
7962,13,5,29
7963,13,5,29
7964,13,5,29
7965,13,5,29
7966,13,5,29
7967,13,5,29
7968,13,5,29
7969,13,5,29
7970,13,5,29
7971,13,5,29
7972,13,5,29
7973,13,5,29
7974,13,5,29
7975,13,5,29
7976,13,5,29
7977,13,5,29
7978,13,5,29
7979,13,5,29
7980,13,5,29
7981,13,5,29
7982,13,5,29
7983,13,5,30
7984,13,5,30
7985,13,5,30
7986,13,5,30
7987,13,5,30
7988,13,5,30
7989,13,5,30
7990,13,5,30
7991,13,5,30
7992,13,5,30
7993,13,5,30
7994,13,5,30
7995,13,5,30
7996,13,5,30
7997,13,5,30
7998,13,5,30
7999,13,5,30
8000,13,5,30
8001,13,5,30
8002,13,5,31
8003,13,5,31
8004,13,5,31
8005,13,5,31
8006,13,5,31
8007,13,5,31
8008,13,5,31
8009,13,5,31
8010,13,5,31
8011,13,5,31
8012,13,5,31
8013,13,5,31
8014,13,5,31
8015,13,5,31
8016,13,5,31
8017,13,5,31
8018,13,5,31
8019,13,5,31
8020,13,5,31
8021,13,5,31
8022,13,5,31
8023,13,5,31
8024,13,5,31
8025,13,5,31
8026,13,5,31
8027,13,5,31
8028,13,5,31
8029,13,5,31
8030,13,5,31
8031,13,5,31
8032,13,5,31
8033,13,5,31
8034,13,5,31
8035,13,5,31
8036,13,5,31
8037,13,5,31
8038,13,5,31
8039,13,5,31
8040,13,5,31
8041,13,5,31
8042,13,5,31
8043,13,5,31
8044,13,5,31
8045,13,5,31
8046,13,5,31
8047,13,5,31
8048,13,5,31
8049,13,5,31
8050,13,5,31
8051,13,5,31
8052,13,5,31
8053,13,5,31
8054,13,5,31
8055,13,5,31
8056,13,5,31
8057,13,5,31
8058,13,5,31
8059,13,6,1
8060,13,6,1
8061,13,6,1
8062,13,6,1
8063,13,6,1
8064,13,6,1
8065,13,6,1
8066,13,6,1
8067,13,6,1
8068,13,6,1
8069,13,6,1
8070,13,6,1
8071,13,6,1
8072,13,6,1
8073,13,6,1
8074,13,6,1
8075,13,6,1
8076,13,6,1
8077,13,6,1
8078,13,6,1
8079,13,6,1
8080,13,6,1
8081,13,6,1
8082,13,6,1
8083,13,6,1
8084,13,6,1
8085,13,6,1
8086,13,6,1
8087,13,6,1
8088,13,6,1
8089,13,6,1
8090,13,6,1
8091,13,6,1
8092,13,6,1
8093,13,6,1
8094,13,6,1
8095,13,6,1
8096,13,6,1
8097,13,6,1
8098,13,6,1
8099,13,6,1
8100,13,6,1
8101,13,6,1
8102,13,6,1
8103,13,6,1
8104,13,6,1
8105,13,6,1
8106,13,6,1
8107,13,6,1
8108,13,6,1
8109,13,6,1
8110,13,6,1
8111,13,6,1
8112,13,6,1
8113,13,6,1
8114,13,6,1
8115,13,6,1
8116,13,6,1
8117,13,6,1
8118,13,6,1
8119,13,6,1
8120,13,6,1
8121,13,6,1
8122,13,6,1
8123,13,6,1
8124,13,6,1
8125,13,6,1
8126,13,6,1
8127,13,6,1
8128,13,6,1
8129,13,6,1
8130,13,6,1
8131,13,6,1
8132,13,6,1
8133,13,6,1
8134,13,6,1
8135,13,6,2
8136,13,6,2
8137,13,6,2
8138,13,6,2
8139,13,6,2
8140,13,6,2
8141,13,6,2
8142,13,6,2
8143,13,6,2
8144,13,6,2
8145,13,6,2
8146,13,6,2
8147,13,6,2
8148,13,6,2
8149,13,6,2
8150,13,6,2
8151,13,6,2
8152,13,6,2
8153,13,6,2
8154,13,6,2
8155,13,6,2
8156,13,6,2
8157,13,6,3
8158,13,6,3
8159,13,6,3
8160,13,6,3
8161,13,6,3
8162,13,6,3
8163,13,6,3
8164,13,6,3
8165,13,6,3
8166,13,6,3
8167,13,6,3
8168,13,6,3
8169,13,6,3
8170,13,6,3
8171,13,6,3
8172,13,6,3
8173,13,6,3
8174,13,6,3
8175,13,6,3
8176,13,6,3
8177,13,6,3
8178,13,6,3
8179,13,6,3
8180,13,6,3
8181,13,6,3
8182,13,6,3
8183,13,6,3
8184,13,6,3
8185,13,6,3
8186,13,6,3
8187,13,6,3
8188,13,6,3
8189,13,6,3
8190,13,6,3
8191,13,6,3
8192,13,6,3
8193,13,6,3
8194,13,6,3
8195,13,6,3
8196,13,6,3
8197,13,6,3
8198,13,6,3
8199,13,6,3
8200,13,6,3
8201,13,6,3
8202,13,6,3
8203,13,6,3
8204,13,6,4
8205,13,6,4
8206,13,6,4
8207,13,6,4
8208,13,6,4
8209,13,6,4
8210,13,6,4
8211,13,6,4
8212,13,6,4
8213,13,6,4
8214,13,6,4
8215,13,6,4
8216,13,6,4
8217,13,6,4
8218,13,6,4
8219,13,6,4
8220,13,6,4
8221,13,6,4
8222,13,6,4
8223,13,6,4
8224,13,6,4
8225,13,6,4
8226,13,6,4
8227,13,6,4
8228,13,6,4
8229,13,6,4
8230,13,6,4
8231,13,6,4
8232,13,6,4
8233,13,6,4
8234,13,6,4
8235,13,6,4
8236,13,6,4
8237,13,6,4
8238,13,6,4
8239,13,6,4
8240,13,6,4
8241,13,6,4
8242,13,6,4
8243,13,6,4
8244,13,6,4
8245,13,6,4
8246,13,6,4
8247,13,6,4
8248,13,6,4
8249,13,6,4
8250,13,6,4
8251,13,6,4
8252,13,6,4
8253,13,6,4
8254,13,6,4
8255,13,6,4
8256,13,6,4
8257,13,6,4
8258,13,6,4
8259,13,6,4
8260,13,6,5
8261,13,6,5
8262,13,6,5
8263,13,6,5
8264,13,6,5
8265,13,6,5
8266,13,6,5
8267,13,6,5
8268,13,6,5
8269,13,6,5
8270,13,6,5
8271,13,6,5
8272,13,6,5
8273,13,6,5
8274,13,6,5
8275,13,6,5
8276,13,6,5
8277,13,6,5
8278,13,6,5
8279,13,6,5
8280,13,6,5
8281,13,6,5
8282,13,6,5
8283,13,6,5
8284,13,6,5
8285,13,6,5
8286,13,6,5
8287,13,6,5
8288,13,6,5
8289,13,6,5
8290,13,6,6
8291,13,6,6
8292,13,6,6
8293,13,6,6
8294,13,6,6
8295,13,6,6
8296,13,6,6
8297,13,6,6
8298,13,6,6
8299,13,6,6
8300,13,6,6
8301,13,6,6
8302,13,6,6
8303,13,6,6
8304,13,6,6
8305,13,6,6
8306,13,6,6
8307,13,6,6
8308,13,6,6
8309,13,6,6
8310,13,6,6
8311,13,6,6
8312,13,6,6
8313,13,6,6
8314,13,6,6
8315,13,6,6
8316,13,6,6
8317,13,6,6
8318,13,6,6
8319,13,6,6
8320,13,6,6
8321,13,6,6
8322,13,6,6
8323,13,6,6
8324,13,6,6
8325,13,6,6
8326,13,6,6
8327,13,6,6
8328,13,6,6
8329,13,6,6
8330,13,6,6
8331,13,6,6
8332,13,6,6
8333,13,6,6
8334,13,6,6
8335,13,6,6
8336,13,6,6
8337,13,6,6
8338,13,6,6
8339,13,6,6
8340,13,6,6
8341,13,6,6
8342,13,6,6
8343,13,6,6
8344,13,6,6
8345,13,6,6
